T 18F 18.2F 18.4F 18.6F 18.8F 19F 19.2F 19.4F 19.6F 19.8F 20F 20.2F 20.4F 20.6F 20.8F 21F 21.2F 21.4F 21.6F 21.8F 22F 22.2F 22.4F 22.6F 22.8F 23F 23.2F 23.4F 23.6F 23.8F 24F 24.2F 24.4F 24.6F 24.8F 25F 25.2F 25.4F 25.6F 25.8F 26F 26.2F 26.4F 26.6F 26.8F 27F 27.2F 
35.7223 1.06897e-11 1.09286e-11 1.11701e-11 1.14142e-11 1.1661e-11 1.19104e-11 1.21625e-11 1.24172e-11 1.26746e-11 1.29345e-11 1.31972e-11 1.34624e-11 1.37303e-11 1.40009e-11 1.4274e-11 1.45499e-11 1.48283e-11 1.51094e-11 1.53932e-11 1.56795e-11 1.59686e-11 1.62602e-11 1.65545e-11 1.68515e-11 1.7151e-11 1.74532e-11 1.77581e-11 1.80656e-11 1.83757e-11 1.86885e-11 1.90039e-11 1.9322e-11 1.96426e-11 1.9966e-11 2.0292e-11 2.06206e-11 2.09518e-11 2.12857e-11 2.16222e-11 2.19614e-11 2.23032e-11 2.26476e-11 2.29947e-11 2.33445e-11 2.36968e-11 2.40518e-11 2.44095e-11 
35.7473 1.05618e-11 1.07978e-11 1.10365e-11 1.12777e-11 1.15215e-11 1.1768e-11 1.2017e-11 1.22687e-11 1.25229e-11 1.27798e-11 1.30393e-11 1.33014e-11 1.35661e-11 1.38334e-11 1.41033e-11 1.43758e-11 1.4651e-11 1.49287e-11 1.5209e-11 1.5492e-11 1.57776e-11 1.60657e-11 1.63565e-11 1.66499e-11 1.69459e-11 1.72445e-11 1.75457e-11 1.78495e-11 1.81559e-11 1.8465e-11 1.87766e-11 1.90908e-11 1.94077e-11 1.97272e-11 2.00492e-11 2.03739e-11 2.07012e-11 2.10311e-11 2.13636e-11 2.16987e-11 2.20364e-11 2.23767e-11 2.27197e-11 2.30652e-11 2.34134e-11 2.37641e-11 2.41175e-11 
35.7724 1.08992e-11 1.11428e-11 1.1389e-11 1.1638e-11 1.18896e-11 1.21439e-11 1.24009e-11 1.26606e-11 1.2923e-11 1.31881e-11 1.34559e-11 1.37263e-11 1.39995e-11 1.42753e-11 1.45539e-11 1.48351e-11 1.5119e-11 1.54056e-11 1.56949e-11 1.59869e-11 1.62816e-11 1.6579e-11 1.6879e-11 1.71818e-11 1.74872e-11 1.77954e-11 1.81062e-11 1.84197e-11 1.87359e-11 1.90548e-11 1.93764e-11 1.97007e-11 2.00277e-11 2.03574e-11 2.06897e-11 2.10248e-11 2.13625e-11 2.1703e-11 2.20461e-11 2.23919e-11 2.27404e-11 2.30916e-11 2.34455e-11 2.38021e-11 2.41613e-11 2.45233e-11 2.4888e-11 
35.7974 1.05378e-11 1.07733e-11 1.10113e-11 1.1252e-11 1.14953e-11 1.17412e-11 1.19897e-11 1.22407e-11 1.24944e-11 1.27507e-11 1.30096e-11 1.32711e-11 1.35352e-11 1.38019e-11 1.40712e-11 1.43431e-11 1.46176e-11 1.48947e-11 1.51744e-11 1.54567e-11 1.57416e-11 1.60291e-11 1.63193e-11 1.6612e-11 1.69073e-11 1.72052e-11 1.75057e-11 1.78089e-11 1.81146e-11 1.84229e-11 1.87338e-11 1.90474e-11 1.93635e-11 1.96822e-11 2.00036e-11 2.03275e-11 2.06541e-11 2.09832e-11 2.13149e-11 2.16493e-11 2.19862e-11 2.23258e-11 2.26679e-11 2.30127e-11 2.33601e-11 2.371e-11 2.40626e-11 
35.8224 1.03739e-11 1.06057e-11 1.08401e-11 1.1077e-11 1.13165e-11 1.15586e-11 1.18032e-11 1.20504e-11 1.23001e-11 1.25524e-11 1.28073e-11 1.30647e-11 1.33247e-11 1.35872e-11 1.38523e-11 1.412e-11 1.43903e-11 1.4663e-11 1.49384e-11 1.52163e-11 1.54968e-11 1.57799e-11 1.60654e-11 1.63536e-11 1.66443e-11 1.69376e-11 1.72335e-11 1.75319e-11 1.78329e-11 1.81364e-11 1.84425e-11 1.87511e-11 1.90623e-11 1.93761e-11 1.96925e-11 2.00114e-11 2.03328e-11 2.06569e-11 2.09834e-11 2.13126e-11 2.16443e-11 2.19786e-11 2.23154e-11 2.26548e-11 2.29967e-11 2.33413e-11 2.36883e-11 
35.8474 9.42044e-12 9.63094e-12 9.84378e-12 1.00589e-11 1.02764e-11 1.04962e-11 1.07184e-11 1.09428e-11 1.11696e-11 1.13987e-11 1.16302e-11 1.18639e-11 1.21e-11 1.23384e-11 1.25792e-11 1.28223e-11 1.30677e-11 1.33154e-11 1.35654e-11 1.38178e-11 1.40725e-11 1.43295e-11 1.45889e-11 1.48506e-11 1.51146e-11 1.53809e-11 1.56496e-11 1.59205e-11 1.61938e-11 1.64695e-11 1.67474e-11 1.70277e-11 1.73103e-11 1.75953e-11 1.78825e-11 1.81721e-11 1.84641e-11 1.87583e-11 1.90549e-11 1.93538e-11 1.9655e-11 1.99585e-11 2.02644e-11 2.05726e-11 2.08831e-11 2.1196e-11 2.15112e-11 
35.8724 9.88863e-12 1.01096e-11 1.0333e-11 1.05589e-11 1.07872e-11 1.10179e-11 1.12511e-11 1.14867e-11 1.17247e-11 1.19652e-11 1.22082e-11 1.24536e-11 1.27014e-11 1.29517e-11 1.32044e-11 1.34595e-11 1.37171e-11 1.39772e-11 1.42396e-11 1.45045e-11 1.47719e-11 1.50417e-11 1.53139e-11 1.55886e-11 1.58658e-11 1.61453e-11 1.64273e-11 1.67118e-11 1.69987e-11 1.7288e-11 1.75798e-11 1.7874e-11 1.81707e-11 1.84698e-11 1.87713e-11 1.90753e-11 1.93817e-11 1.96906e-11 2.00019e-11 2.03156e-11 2.06318e-11 2.09505e-11 2.12715e-11 2.15951e-11 2.1921e-11 2.22494e-11 2.25803e-11 
35.8974 1.01653e-11 1.03924e-11 1.06221e-11 1.08542e-11 1.10889e-11 1.13261e-11 1.15658e-11 1.1808e-11 1.20527e-11 1.23e-11 1.25497e-11 1.28019e-11 1.30567e-11 1.3314e-11 1.35738e-11 1.3836e-11 1.41008e-11 1.43681e-11 1.4638e-11 1.49103e-11 1.51851e-11 1.54625e-11 1.57423e-11 1.60247e-11 1.63096e-11 1.6597e-11 1.68869e-11 1.71793e-11 1.74742e-11 1.77716e-11 1.80716e-11 1.8374e-11 1.8679e-11 1.89864e-11 1.92964e-11 1.96089e-11 1.99239e-11 2.02414e-11 2.05614e-11 2.08839e-11 2.1209e-11 2.15365e-11 2.18666e-11 2.21992e-11 2.25342e-11 2.28718e-11 2.32119e-11 
35.9225 9.4932e-12 9.70533e-12 9.91981e-12 1.01366e-11 1.03558e-11 1.05773e-11 1.08012e-11 1.10274e-11 1.12559e-11 1.14868e-11 1.172e-11 1.19556e-11 1.21935e-11 1.24338e-11 1.26764e-11 1.29213e-11 1.31686e-11 1.34182e-11 1.36702e-11 1.39245e-11 1.41812e-11 1.44402e-11 1.47016e-11 1.49653e-11 1.52313e-11 1.54997e-11 1.57704e-11 1.60435e-11 1.63189e-11 1.65967e-11 1.68768e-11 1.71593e-11 1.74441e-11 1.77312e-11 1.80207e-11 1.83125e-11 1.86067e-11 1.89032e-11 1.92021e-11 1.95033e-11 1.98068e-11 2.01127e-11 2.04209e-11 2.07315e-11 2.10444e-11 2.13597e-11 2.16773e-11 
35.9475 9.30866e-12 9.51666e-12 9.72697e-12 9.93958e-12 1.01545e-11 1.03717e-11 1.05912e-11 1.0813e-11 1.10371e-11 1.12635e-11 1.14922e-11 1.17232e-11 1.19565e-11 1.2192e-11 1.24299e-11 1.26701e-11 1.29126e-11 1.31574e-11 1.34045e-11 1.36538e-11 1.39055e-11 1.41595e-11 1.44158e-11 1.46743e-11 1.49352e-11 1.51984e-11 1.54639e-11 1.57316e-11 1.60017e-11 1.62741e-11 1.65487e-11 1.68257e-11 1.71049e-11 1.73865e-11 1.76704e-11 1.79565e-11 1.8245e-11 1.85357e-11 1.88288e-11 1.91241e-11 1.94218e-11 1.97217e-11 2.0024e-11 2.03285e-11 2.06353e-11 2.09445e-11 2.12559e-11 
35.9725 9.37802e-12 9.58758e-12 9.79945e-12 1.00136e-11 1.02301e-11 1.0449e-11 1.06701e-11 1.08936e-11 1.11193e-11 1.13474e-11 1.15778e-11 1.18105e-11 1.20455e-11 1.22829e-11 1.25226e-11 1.27645e-11 1.30088e-11 1.32554e-11 1.35044e-11 1.37556e-11 1.40091e-11 1.4265e-11 1.45232e-11 1.47837e-11 1.50465e-11 1.53116e-11 1.55791e-11 1.58489e-11 1.61209e-11 1.63953e-11 1.6672e-11 1.69511e-11 1.72324e-11 1.75161e-11 1.7802e-11 1.80903e-11 1.83809e-11 1.86738e-11 1.89691e-11 1.92666e-11 1.95665e-11 1.98687e-11 2.01732e-11 2.048e-11 2.07891e-11 2.11005e-11 2.14143e-11 
35.9975 9.20969e-12 9.41549e-12 9.62356e-12 9.8339e-12 1.00465e-11 1.02614e-11 1.04786e-11 1.0698e-11 1.09197e-11 1.11437e-11 1.137e-11 1.15985e-11 1.18293e-11 1.20624e-11 1.22978e-11 1.25354e-11 1.27753e-11 1.30175e-11 1.3262e-11 1.35087e-11 1.37577e-11 1.4009e-11 1.42625e-11 1.45183e-11 1.47764e-11 1.50368e-11 1.52995e-11 1.55644e-11 1.58316e-11 1.6101e-11 1.63728e-11 1.66468e-11 1.69231e-11 1.72017e-11 1.74825e-11 1.77656e-11 1.8051e-11 1.83387e-11 1.86286e-11 1.89208e-11 1.92153e-11 1.9512e-11 1.98111e-11 2.01124e-11 2.0416e-11 2.07218e-11 2.10299e-11 
36.0225 8.75445e-12 8.95008e-12 9.14786e-12 9.34781e-12 9.54992e-12 9.75419e-12 9.96062e-12 1.01692e-11 1.038e-11 1.05929e-11 1.0808e-11 1.10252e-11 1.12446e-11 1.14662e-11 1.16899e-11 1.19158e-11 1.21438e-11 1.2374e-11 1.26064e-11 1.28409e-11 1.30776e-11 1.33165e-11 1.35575e-11 1.38007e-11 1.4046e-11 1.42935e-11 1.45432e-11 1.4795e-11 1.5049e-11 1.53052e-11 1.55635e-11 1.58239e-11 1.60866e-11 1.63514e-11 1.66183e-11 1.68874e-11 1.71587e-11 1.74322e-11 1.77078e-11 1.79855e-11 1.82655e-11 1.85476e-11 1.88318e-11 1.91182e-11 1.94068e-11 1.96975e-11 1.99904e-11 
36.0475 8.93179e-12 9.13137e-12 9.33317e-12 9.53716e-12 9.74337e-12 9.95178e-12 1.01624e-11 1.03752e-11 1.05902e-11 1.08075e-11 1.10269e-11 1.12485e-11 1.14724e-11 1.16984e-11 1.19267e-11 1.21572e-11 1.23898e-11 1.26247e-11 1.28618e-11 1.31011e-11 1.33425e-11 1.35863e-11 1.38321e-11 1.40802e-11 1.43306e-11 1.45831e-11 1.48378e-11 1.50947e-11 1.53539e-11 1.56152e-11 1.58787e-11 1.61445e-11 1.64124e-11 1.66826e-11 1.6955e-11 1.72295e-11 1.75063e-11 1.77853e-11 1.80665e-11 1.83499e-11 1.86355e-11 1.89233e-11 1.92133e-11 1.95055e-11 1.97999e-11 2.00965e-11 2.03954e-11 
36.0725 8.64601e-12 8.83921e-12 9.03454e-12 9.23201e-12 9.43162e-12 9.63336e-12 9.83723e-12 1.00432e-11 1.02514e-11 1.04617e-11 1.06741e-11 1.08886e-11 1.11053e-11 1.13241e-11 1.15451e-11 1.17682e-11 1.19934e-11 1.22208e-11 1.24502e-11 1.26819e-11 1.29156e-11 1.31515e-11 1.33896e-11 1.36297e-11 1.3872e-11 1.41165e-11 1.4363e-11 1.46118e-11 1.48626e-11 1.51156e-11 1.53707e-11 1.56279e-11 1.58873e-11 1.61488e-11 1.64125e-11 1.66783e-11 1.69462e-11 1.72162e-11 1.74884e-11 1.77627e-11 1.80392e-11 1.83178e-11 1.85985e-11 1.88814e-11 1.91664e-11 1.94535e-11 1.97428e-11 
36.0976 8.65201e-12 8.84534e-12 9.04082e-12 9.23842e-12 9.43817e-12 9.64005e-12 9.84406e-12 1.00502e-11 1.02585e-11 1.04689e-11 1.06815e-11 1.08962e-11 1.1113e-11 1.1332e-11 1.15531e-11 1.17763e-11 1.20017e-11 1.22292e-11 1.24589e-11 1.26907e-11 1.29246e-11 1.31607e-11 1.33989e-11 1.36392e-11 1.38817e-11 1.41263e-11 1.4373e-11 1.46219e-11 1.48729e-11 1.51261e-11 1.53814e-11 1.56388e-11 1.58983e-11 1.616e-11 1.64239e-11 1.66898e-11 1.69579e-11 1.72282e-11 1.75006e-11 1.77751e-11 1.80517e-11 1.83305e-11 1.86114e-11 1.88945e-11 1.91797e-11 1.9467e-11 1.97565e-11 
36.1226 8.71968e-12 8.91452e-12 9.11152e-12 9.31068e-12 9.51198e-12 9.71544e-12 9.92106e-12 1.01288e-11 1.03387e-11 1.05508e-11 1.0765e-11 1.09814e-11 1.11999e-11 1.14206e-11 1.16435e-11 1.18684e-11 1.20956e-11 1.23249e-11 1.25563e-11 1.27899e-11 1.30257e-11 1.32636e-11 1.35037e-11 1.37459e-11 1.39902e-11 1.42368e-11 1.44854e-11 1.47363e-11 1.49892e-11 1.52444e-11 1.55016e-11 1.57611e-11 1.60227e-11 1.62864e-11 1.65523e-11 1.68204e-11 1.70906e-11 1.73629e-11 1.76374e-11 1.79141e-11 1.81929e-11 1.84739e-11 1.8757e-11 1.90423e-11 1.93297e-11 1.96193e-11 1.9911e-11 
36.1476 8.44093e-12 8.62954e-12 8.82025e-12 9.01303e-12 9.2079e-12 9.40486e-12 9.6039e-12 9.80502e-12 1.00082e-11 1.02135e-11 1.04209e-11 1.06304e-11 1.08419e-11 1.10555e-11 1.12712e-11 1.1489e-11 1.17089e-11 1.19309e-11 1.21549e-11 1.23811e-11 1.26093e-11 1.28396e-11 1.3072e-11 1.33064e-11 1.3543e-11 1.37816e-11 1.40224e-11 1.42652e-11 1.45101e-11 1.4757e-11 1.50061e-11 1.52572e-11 1.55105e-11 1.57658e-11 1.60232e-11 1.62827e-11 1.65442e-11 1.68079e-11 1.70736e-11 1.73414e-11 1.76113e-11 1.78833e-11 1.81574e-11 1.84335e-11 1.87118e-11 1.89921e-11 1.92745e-11 
36.1726 8.085e-12 8.26567e-12 8.44833e-12 8.63299e-12 8.81964e-12 9.00829e-12 9.19894e-12 9.39158e-12 9.58622e-12 9.78285e-12 9.98149e-12 1.01821e-11 1.03847e-11 1.05894e-11 1.0796e-11 1.10046e-11 1.12152e-11 1.14278e-11 1.16424e-11 1.1859e-11 1.20776e-11 1.22982e-11 1.25208e-11 1.27454e-11 1.29719e-11 1.32005e-11 1.34311e-11 1.36637e-11 1.38982e-11 1.41348e-11 1.43733e-11 1.46139e-11 1.48564e-11 1.5101e-11 1.53475e-11 1.55961e-11 1.58466e-11 1.60991e-11 1.63537e-11 1.66102e-11 1.68687e-11 1.71292e-11 1.73917e-11 1.76563e-11 1.79228e-11 1.81913e-11 1.84618e-11 
36.1976 8.31476e-12 8.50056e-12 8.68841e-12 8.87832e-12 9.07028e-12 9.26429e-12 9.46035e-12 9.65847e-12 9.85864e-12 1.00609e-11 1.02651e-11 1.04715e-11 1.06798e-11 1.08903e-11 1.11028e-11 1.13173e-11 1.15339e-11 1.17526e-11 1.19733e-11 1.2196e-11 1.24208e-11 1.26477e-11 1.28766e-11 1.31076e-11 1.33406e-11 1.35756e-11 1.38128e-11 1.40519e-11 1.42932e-11 1.45365e-11 1.47818e-11 1.50292e-11 1.52786e-11 1.55301e-11 1.57837e-11 1.60393e-11 1.62969e-11 1.65566e-11 1.68184e-11 1.70822e-11 1.73481e-11 1.7616e-11 1.7886e-11 1.8158e-11 1.84321e-11 1.87082e-11 1.89864e-11 
36.2226 8.08958e-12 8.27034e-12 8.45311e-12 8.63787e-12 8.82463e-12 9.01339e-12 9.20414e-12 9.39689e-12 9.59164e-12 9.78839e-12 9.98713e-12 1.01879e-11 1.03906e-11 1.05953e-11 1.08021e-11 1.10108e-11 1.12215e-11 1.14343e-11 1.1649e-11 1.18657e-11 1.20844e-11 1.23051e-11 1.25279e-11 1.27526e-11 1.29793e-11 1.3208e-11 1.34387e-11 1.36714e-11 1.39061e-11 1.41428e-11 1.43815e-11 1.46222e-11 1.48648e-11 1.51095e-11 1.53562e-11 1.56049e-11 1.58556e-11 1.61082e-11 1.63629e-11 1.66196e-11 1.68783e-11 1.71389e-11 1.74016e-11 1.76662e-11 1.79329e-11 1.82015e-11 1.84722e-11 
36.2477 7.96802e-12 8.14607e-12 8.32608e-12 8.50807e-12 8.69202e-12 8.87794e-12 9.06583e-12 9.25569e-12 9.44751e-12 9.6413e-12 9.83706e-12 1.00348e-11 1.02345e-11 1.04361e-11 1.06398e-11 1.08454e-11 1.10529e-11 1.12624e-11 1.14739e-11 1.16874e-11 1.19028e-11 1.21202e-11 1.23396e-11 1.25609e-11 1.27842e-11 1.30095e-11 1.32367e-11 1.34659e-11 1.36971e-11 1.39303e-11 1.41654e-11 1.44024e-11 1.46415e-11 1.48825e-11 1.51255e-11 1.53704e-11 1.56173e-11 1.58662e-11 1.6117e-11 1.63698e-11 1.66246e-11 1.68814e-11 1.71401e-11 1.74008e-11 1.76634e-11 1.7928e-11 1.81946e-11 
36.2727 7.88346e-12 8.05962e-12 8.23773e-12 8.41779e-12 8.59979e-12 8.78373e-12 8.96963e-12 9.15747e-12 9.34726e-12 9.53899e-12 9.73267e-12 9.9283e-12 1.01259e-11 1.03254e-11 1.05269e-11 1.07303e-11 1.09356e-11 1.11429e-11 1.13522e-11 1.15634e-11 1.17765e-11 1.19916e-11 1.22087e-11 1.24276e-11 1.26486e-11 1.28715e-11 1.30963e-11 1.33231e-11 1.35518e-11 1.37824e-11 1.4015e-11 1.42496e-11 1.44861e-11 1.47246e-11 1.4965e-11 1.52073e-11 1.54516e-11 1.56978e-11 1.5946e-11 1.61961e-11 1.64482e-11 1.67022e-11 1.69582e-11 1.72161e-11 1.7476e-11 1.77378e-11 1.80015e-11 
36.2977 7.92588e-12 8.10299e-12 8.28206e-12 8.46308e-12 8.64606e-12 8.831e-12 9.01789e-12 9.20674e-12 9.39755e-12 9.59032e-12 9.78504e-12 9.98172e-12 1.01804e-11 1.03809e-11 1.05835e-11 1.0788e-11 1.09945e-11 1.12029e-11 1.14133e-11 1.16256e-11 1.18399e-11 1.20561e-11 1.22744e-11 1.24945e-11 1.27166e-11 1.29407e-11 1.31667e-11 1.33947e-11 1.36247e-11 1.38566e-11 1.40905e-11 1.43263e-11 1.45641e-11 1.48038e-11 1.50455e-11 1.52891e-11 1.55347e-11 1.57823e-11 1.60318e-11 1.62833e-11 1.65367e-11 1.67921e-11 1.70495e-11 1.73088e-11 1.757e-11 1.78332e-11 1.80984e-11 
36.3227 8.097e-12 8.27793e-12 8.46087e-12 8.6458e-12 8.83273e-12 9.02166e-12 9.21259e-12 9.40552e-12 9.60044e-12 9.79737e-12 9.9963e-12 1.01972e-11 1.04001e-11 1.06051e-11 1.0812e-11 1.10209e-11 1.12318e-11 1.14448e-11 1.16597e-11 1.18766e-11 1.20955e-11 1.23164e-11 1.25394e-11 1.27643e-11 1.29912e-11 1.32201e-11 1.3451e-11 1.36839e-11 1.39188e-11 1.41558e-11 1.43947e-11 1.46356e-11 1.48785e-11 1.51234e-11 1.53703e-11 1.56192e-11 1.58701e-11 1.6123e-11 1.63779e-11 1.66348e-11 1.68937e-11 1.71546e-11 1.74175e-11 1.76824e-11 1.79493e-11 1.82182e-11 1.84891e-11 
36.3477 7.63153e-12 7.80206e-12 7.97447e-12 8.14877e-12 8.32496e-12 8.50303e-12 8.68298e-12 8.86482e-12 9.04854e-12 9.23415e-12 9.42164e-12 9.61101e-12 9.80227e-12 9.99541e-12 1.01904e-11 1.03874e-11 1.05862e-11 1.07868e-11 1.09894e-11 1.11938e-11 1.14002e-11 1.16084e-11 1.18185e-11 1.20305e-11 1.22444e-11 1.24601e-11 1.26778e-11 1.28973e-11 1.31187e-11 1.3342e-11 1.35672e-11 1.37942e-11 1.40232e-11 1.4254e-11 1.44867e-11 1.47213e-11 1.49578e-11 1.51962e-11 1.54364e-11 1.56785e-11 1.59226e-11 1.61685e-11 1.64163e-11 1.66659e-11 1.69175e-11 1.71709e-11 1.74263e-11 
36.3727 7.36492e-12 7.5295e-12 7.69589e-12 7.8641e-12 8.03413e-12 8.20598e-12 8.37965e-12 8.55513e-12 8.73243e-12 8.91156e-12 9.0925e-12 9.27526e-12 9.45983e-12 9.64623e-12 9.83445e-12 1.00245e-11 1.02163e-11 1.041e-11 1.06055e-11 1.08028e-11 1.10019e-11 1.12029e-11 1.14056e-11 1.16102e-11 1.18166e-11 1.20248e-11 1.22349e-11 1.24467e-11 1.26604e-11 1.28759e-11 1.30932e-11 1.33123e-11 1.35333e-11 1.3756e-11 1.39806e-11 1.4207e-11 1.44352e-11 1.46653e-11 1.48971e-11 1.51308e-11 1.53663e-11 1.56036e-11 1.58428e-11 1.60837e-11 1.63265e-11 1.65711e-11 1.68175e-11 
36.3977 7.42367e-12 7.58956e-12 7.75728e-12 7.92683e-12 8.09822e-12 8.27144e-12 8.44649e-12 8.62337e-12 8.80209e-12 8.98264e-12 9.16503e-12 9.34925e-12 9.5353e-12 9.72318e-12 9.91289e-12 1.01044e-11 1.02978e-11 1.0493e-11 1.06901e-11 1.0889e-11 1.10897e-11 1.12922e-11 1.14966e-11 1.17028e-11 1.19109e-11 1.21207e-11 1.23325e-11 1.2546e-11 1.27614e-11 1.29786e-11 1.31976e-11 1.34185e-11 1.36412e-11 1.38658e-11 1.40921e-11 1.43204e-11 1.45504e-11 1.47823e-11 1.5016e-11 1.52515e-11 1.54889e-11 1.57281e-11 1.59691e-11 1.6212e-11 1.64567e-11 1.67033e-11 1.69516e-11 
36.4228 7.17185e-12 7.33211e-12 7.49414e-12 7.65794e-12 7.82351e-12 7.99085e-12 8.15997e-12 8.33085e-12 8.50351e-12 8.67793e-12 8.85413e-12 9.0321e-12 9.21184e-12 9.39335e-12 9.57663e-12 9.76168e-12 9.9485e-12 1.01371e-11 1.03275e-11 1.05196e-11 1.07135e-11 1.09092e-11 1.11066e-11 1.13058e-11 1.15068e-11 1.17096e-11 1.19141e-11 1.21204e-11 1.23285e-11 1.25383e-11 1.275e-11 1.29633e-11 1.31785e-11 1.33954e-11 1.36141e-11 1.38346e-11 1.40568e-11 1.42808e-11 1.45066e-11 1.47342e-11 1.49635e-11 1.51946e-11 1.54274e-11 1.56621e-11 1.58985e-11 1.61367e-11 1.63766e-11 
36.4478 7.14925e-12 7.309e-12 7.47052e-12 7.63381e-12 7.79886e-12 7.96567e-12 8.13426e-12 8.3046e-12 8.47671e-12 8.65059e-12 8.82623e-12 9.00364e-12 9.18281e-12 9.36375e-12 9.54645e-12 9.73092e-12 9.91715e-12 1.01052e-11 1.02949e-11 1.04864e-11 1.06797e-11 1.08748e-11 1.10716e-11 1.12702e-11 1.14706e-11 1.16727e-11 1.18766e-11 1.20822e-11 1.22896e-11 1.24988e-11 1.27098e-11 1.29225e-11 1.3137e-11 1.33532e-11 1.35712e-11 1.3791e-11 1.40125e-11 1.42358e-11 1.44609e-11 1.46877e-11 1.49163e-11 1.51467e-11 1.53788e-11 1.56127e-11 1.58484e-11 1.60858e-11 1.6325e-11 
36.4728 7.09618e-12 7.25475e-12 7.41507e-12 7.57714e-12 7.74097e-12 7.90655e-12 8.07388e-12 8.24296e-12 8.41379e-12 8.58638e-12 8.76072e-12 8.93681e-12 9.11465e-12 9.29424e-12 9.47559e-12 9.65869e-12 9.84354e-12 1.00301e-11 1.02185e-11 1.04086e-11 1.06005e-11 1.07941e-11 1.09894e-11 1.11866e-11 1.13854e-11 1.1586e-11 1.17884e-11 1.19925e-11 1.21984e-11 1.24061e-11 1.26154e-11 1.28266e-11 1.30395e-11 1.32541e-11 1.34705e-11 1.36886e-11 1.39085e-11 1.41302e-11 1.43536e-11 1.45787e-11 1.48056e-11 1.50343e-11 1.52647e-11 1.54968e-11 1.57307e-11 1.59664e-11 1.62038e-11 
36.4978 6.80779e-12 6.95992e-12 7.11372e-12 7.26921e-12 7.42638e-12 7.58523e-12 7.74576e-12 7.90797e-12 8.07186e-12 8.23743e-12 8.40468e-12 8.57362e-12 8.74423e-12 8.91653e-12 9.09051e-12 9.26616e-12 9.4435e-12 9.62252e-12 9.80322e-12 9.9856e-12 1.01697e-11 1.03554e-11 1.05428e-11 1.07319e-11 1.09227e-11 1.11152e-11 1.13093e-11 1.15052e-11 1.17027e-11 1.19019e-11 1.21027e-11 1.23053e-11 1.25095e-11 1.27154e-11 1.2923e-11 1.31323e-11 1.33433e-11 1.35559e-11 1.37702e-11 1.39862e-11 1.42039e-11 1.44233e-11 1.46443e-11 1.4867e-11 1.50915e-11 1.53175e-11 1.55453e-11 
36.5228 6.87637e-12 7.03003e-12 7.18538e-12 7.34243e-12 7.50119e-12 7.66163e-12 7.82378e-12 7.98763e-12 8.15317e-12 8.32041e-12 8.48935e-12 8.65998e-12 8.83232e-12 9.00635e-12 9.18208e-12 9.3595e-12 9.53863e-12 9.71945e-12 9.90197e-12 1.00862e-11 1.02721e-11 1.04597e-11 1.0649e-11 1.084e-11 1.10328e-11 1.12272e-11 1.14233e-11 1.16211e-11 1.18206e-11 1.20218e-11 1.22247e-11 1.24293e-11 1.26355e-11 1.28435e-11 1.30532e-11 1.32646e-11 1.34777e-11 1.36925e-11 1.39089e-11 1.41271e-11 1.4347e-11 1.45686e-11 1.47918e-11 1.50168e-11 1.52435e-11 1.54718e-11 1.57019e-11 
36.5478 6.95459e-12 7.11e-12 7.26712e-12 7.42596e-12 7.58652e-12 7.74879e-12 7.91278e-12 8.07849e-12 8.24592e-12 8.41506e-12 8.58592e-12 8.75849e-12 8.93279e-12 9.1088e-12 9.28653e-12 9.46597e-12 9.64714e-12 9.83002e-12 1.00146e-11 1.02009e-11 1.0389e-11 1.05787e-11 1.07702e-11 1.09634e-11 1.11583e-11 1.13549e-11 1.15532e-11 1.17533e-11 1.1955e-11 1.21585e-11 1.23637e-11 1.25706e-11 1.27793e-11 1.29896e-11 1.32017e-11 1.34155e-11 1.3631e-11 1.38482e-11 1.40672e-11 1.42878e-11 1.45102e-11 1.47343e-11 1.49601e-11 1.51876e-11 1.54169e-11 1.56478e-11 1.58805e-11 
36.5729 6.6157e-12 6.76353e-12 6.913e-12 7.0641e-12 7.21683e-12 7.3712e-12 7.5272e-12 7.68483e-12 7.8441e-12 8.005e-12 8.16753e-12 8.3317e-12 8.4975e-12 8.66493e-12 8.834e-12 9.0047e-12 9.17704e-12 9.35101e-12 9.52661e-12 9.70384e-12 9.88271e-12 1.00632e-11 1.02453e-11 1.04291e-11 1.06145e-11 1.08016e-11 1.09902e-11 1.11805e-11 1.13725e-11 1.1566e-11 1.17612e-11 1.19581e-11 1.21566e-11 1.23567e-11 1.25584e-11 1.27618e-11 1.29668e-11 1.31734e-11 1.33817e-11 1.35916e-11 1.38031e-11 1.40163e-11 1.42311e-11 1.44475e-11 1.46656e-11 1.48853e-11 1.51067e-11 
36.5979 6.75227e-12 6.90316e-12 7.05571e-12 7.20993e-12 7.36581e-12 7.52337e-12 7.68259e-12 7.84348e-12 8.00603e-12 8.17025e-12 8.33614e-12 8.5037e-12 8.67292e-12 8.84381e-12 9.01637e-12 9.1906e-12 9.36649e-12 9.54405e-12 9.72328e-12 9.90417e-12 1.00867e-11 1.0271e-11 1.04569e-11 1.06444e-11 1.08336e-11 1.10245e-11 1.12171e-11 1.14113e-11 1.16072e-11 1.18048e-11 1.2004e-11 1.22049e-11 1.24075e-11 1.26117e-11 1.28177e-11 1.30252e-11 1.32345e-11 1.34454e-11 1.36579e-11 1.38722e-11 1.40881e-11 1.43057e-11 1.45249e-11 1.47458e-11 1.49684e-11 1.51926e-11 1.54185e-11 
