T 18F 18.2F 18.4F 18.6F 18.8F 19F 19.2F 19.4F 19.6F 19.8F 20F 20.2F 20.4F 20.6F 20.8F 21F 21.2F 21.4F 21.6F 21.8F 22F 22.2F 22.4F 22.6F 22.8F 23F 23.2F 23.4F 23.6F 23.8F 24F 24.2F 24.4F 24.6F 24.8F 25F 25.2F 25.4F 25.6F 25.8F 26F 26.2F 26.4F 26.6F 26.8F 27F 27.2F 
30.6442 1.72322e-11 1.76172e-11 1.80065e-11 1.84001e-11 1.87979e-11 1.92e-11 1.96064e-11 2.0017e-11 2.04318e-11 2.08509e-11 2.12743e-11 2.17019e-11 2.21337e-11 2.25699e-11 2.30102e-11 2.34549e-11 2.39038e-11 2.43569e-11 2.48143e-11 2.5276e-11 2.57419e-11 2.6212e-11 2.66864e-11 2.71651e-11 2.7648e-11 2.81352e-11 2.86267e-11 2.91223e-11 2.96223e-11 3.01265e-11 3.06349e-11 3.11477e-11 3.16646e-11 3.21858e-11 3.27113e-11 3.3241e-11 3.3775e-11 3.43133e-11 3.48558e-11 3.54025e-11 3.59535e-11 3.65088e-11 3.70683e-11 3.76321e-11 3.82001e-11 3.87724e-11 3.93489e-11 
30.6692 1.58889e-11 1.62439e-11 1.66029e-11 1.69658e-11 1.73326e-11 1.77033e-11 1.8078e-11 1.84566e-11 1.88391e-11 1.92255e-11 1.96159e-11 2.00101e-11 2.04084e-11 2.08105e-11 2.12165e-11 2.16265e-11 2.20404e-11 2.24582e-11 2.288e-11 2.33056e-11 2.37352e-11 2.41687e-11 2.46061e-11 2.50475e-11 2.54928e-11 2.5942e-11 2.63951e-11 2.68522e-11 2.73131e-11 2.7778e-11 2.82469e-11 2.87196e-11 2.91963e-11 2.96768e-11 3.01614e-11 3.06498e-11 3.11422e-11 3.16384e-11 3.21386e-11 3.26428e-11 3.31508e-11 3.36628e-11 3.41787e-11 3.46985e-11 3.52223e-11 3.57499e-11 3.62815e-11 
30.6942 1.58965e-11 1.62517e-11 1.66109e-11 1.69739e-11 1.73409e-11 1.77118e-11 1.80867e-11 1.84654e-11 1.88481e-11 1.92348e-11 1.96253e-11 2.00198e-11 2.04182e-11 2.08205e-11 2.12267e-11 2.16369e-11 2.2051e-11 2.2469e-11 2.28909e-11 2.33168e-11 2.37466e-11 2.41803e-11 2.4618e-11 2.50595e-11 2.5505e-11 2.59545e-11 2.64078e-11 2.68651e-11 2.73263e-11 2.77914e-11 2.82604e-11 2.87334e-11 2.92103e-11 2.96911e-11 3.01759e-11 3.06645e-11 3.11571e-11 3.16536e-11 3.21541e-11 3.26585e-11 3.31668e-11 3.3679e-11 3.41951e-11 3.47152e-11 3.52392e-11 3.57671e-11 3.6299e-11 
30.7192 1.55606e-11 1.59083e-11 1.62599e-11 1.66153e-11 1.69745e-11 1.73376e-11 1.77045e-11 1.80753e-11 1.84499e-11 1.88283e-11 1.92106e-11 1.95968e-11 1.99867e-11 2.03805e-11 2.07782e-11 2.11797e-11 2.15851e-11 2.19942e-11 2.24073e-11 2.28241e-11 2.32448e-11 2.36694e-11 2.40978e-11 2.453e-11 2.49661e-11 2.5406e-11 2.58498e-11 2.62974e-11 2.67489e-11 2.72042e-11 2.76633e-11 2.81263e-11 2.85931e-11 2.90637e-11 2.95382e-11 3.00166e-11 3.04988e-11 3.09848e-11 3.14747e-11 3.19684e-11 3.24659e-11 3.29673e-11 3.34726e-11 3.39817e-11 3.44946e-11 3.50114e-11 3.5532e-11 
30.7442 1.5807e-11 1.61603e-11 1.65174e-11 1.68784e-11 1.72433e-11 1.76122e-11 1.79849e-11 1.83615e-11 1.87421e-11 1.91265e-11 1.95149e-11 1.99071e-11 2.03033e-11 2.07033e-11 2.11073e-11 2.15151e-11 2.19269e-11 2.23426e-11 2.27621e-11 2.31856e-11 2.3613e-11 2.40443e-11 2.44794e-11 2.49185e-11 2.53615e-11 2.58084e-11 2.62592e-11 2.67139e-11 2.71725e-11 2.7635e-11 2.81014e-11 2.85717e-11 2.90459e-11 2.9524e-11 3.0006e-11 3.0492e-11 3.09818e-11 3.14755e-11 3.19731e-11 3.24747e-11 3.29801e-11 3.34894e-11 3.40027e-11 3.45198e-11 3.50409e-11 3.55658e-11 3.60947e-11 
30.7692 1.57594e-11 1.61116e-11 1.64676e-11 1.68275e-11 1.71914e-11 1.75591e-11 1.79307e-11 1.83062e-11 1.86856e-11 1.90689e-11 1.9456e-11 1.98471e-11 2.02421e-11 2.06409e-11 2.10437e-11 2.14503e-11 2.18608e-11 2.22752e-11 2.26935e-11 2.31157e-11 2.35418e-11 2.39718e-11 2.44057e-11 2.48434e-11 2.52851e-11 2.57306e-11 2.61801e-11 2.66334e-11 2.70906e-11 2.75517e-11 2.80167e-11 2.84856e-11 2.89584e-11 2.9435e-11 2.99156e-11 3.04001e-11 3.08884e-11 3.13807e-11 3.18768e-11 3.23768e-11 3.28807e-11 3.33885e-11 3.39002e-11 3.44158e-11 3.49353e-11 3.54586e-11 3.59859e-11 
30.7942 1.5264e-11 1.5605e-11 1.59499e-11 1.62985e-11 1.66509e-11 1.70071e-11 1.7367e-11 1.77307e-11 1.80982e-11 1.84694e-11 1.88444e-11 1.92232e-11 1.96057e-11 1.9992e-11 2.03821e-11 2.07759e-11 2.11736e-11 2.15749e-11 2.19801e-11 2.2389e-11 2.28017e-11 2.32182e-11 2.36384e-11 2.40624e-11 2.44902e-11 2.49217e-11 2.5357e-11 2.57961e-11 2.62389e-11 2.66855e-11 2.71359e-11 2.75901e-11 2.8048e-11 2.85097e-11 2.89751e-11 2.94444e-11 2.99174e-11 3.03941e-11 3.08747e-11 3.1359e-11 3.1847e-11 3.23389e-11 3.28345e-11 3.33339e-11 3.3837e-11 3.43439e-11 3.48546e-11 
30.8193 1.49699e-11 1.53044e-11 1.56427e-11 1.59846e-11 1.63302e-11 1.66795e-11 1.70325e-11 1.73891e-11 1.77495e-11 1.81136e-11 1.84814e-11 1.88529e-11 1.9228e-11 1.96069e-11 1.99895e-11 2.03757e-11 2.07657e-11 2.11594e-11 2.15567e-11 2.19578e-11 2.23625e-11 2.27709e-11 2.31831e-11 2.35989e-11 2.40184e-11 2.44417e-11 2.48686e-11 2.52992e-11 2.57335e-11 2.61715e-11 2.66132e-11 2.70586e-11 2.75077e-11 2.79605e-11 2.8417e-11 2.88772e-11 2.93411e-11 2.98086e-11 3.02799e-11 3.07549e-11 3.12336e-11 3.17159e-11 3.2202e-11 3.26917e-11 3.31852e-11 3.36824e-11 3.41832e-11 
30.8443 1.47628e-11 1.50927e-11 1.54262e-11 1.57634e-11 1.61042e-11 1.64487e-11 1.67968e-11 1.71486e-11 1.7504e-11 1.7863e-11 1.82257e-11 1.8592e-11 1.8962e-11 1.93357e-11 1.97129e-11 2.00938e-11 2.04784e-11 2.08666e-11 2.12585e-11 2.1654e-11 2.20531e-11 2.24559e-11 2.28623e-11 2.32724e-11 2.36861e-11 2.41035e-11 2.45245e-11 2.49492e-11 2.53775e-11 2.58094e-11 2.6245e-11 2.66843e-11 2.71271e-11 2.75737e-11 2.80239e-11 2.84777e-11 2.89351e-11 2.93963e-11 2.9861e-11 3.03294e-11 3.08015e-11 3.12771e-11 3.17565e-11 3.22395e-11 3.27261e-11 3.32164e-11 3.37103e-11 
30.8693 1.50104e-11 1.53458e-11 1.56849e-11 1.60278e-11 1.63743e-11 1.67245e-11 1.70785e-11 1.74361e-11 1.77975e-11 1.81626e-11 1.85314e-11 1.89038e-11 1.928e-11 1.96599e-11 2.00435e-11 2.04308e-11 2.08218e-11 2.12165e-11 2.1615e-11 2.20171e-11 2.24229e-11 2.28325e-11 2.32457e-11 2.36627e-11 2.40833e-11 2.45077e-11 2.49358e-11 2.53676e-11 2.58031e-11 2.62422e-11 2.66851e-11 2.71318e-11 2.75821e-11 2.80361e-11 2.84938e-11 2.89552e-11 2.94204e-11 2.98892e-11 3.03618e-11 3.0838e-11 3.1318e-11 3.18017e-11 3.2289e-11 3.27801e-11 3.32749e-11 3.37734e-11 3.42756e-11 
30.8943 1.47558e-11 1.50855e-11 1.54189e-11 1.57559e-11 1.60965e-11 1.64408e-11 1.67888e-11 1.71404e-11 1.74956e-11 1.78545e-11 1.8217e-11 1.85832e-11 1.8953e-11 1.93264e-11 1.97035e-11 2.00842e-11 2.04686e-11 2.08566e-11 2.12483e-11 2.16436e-11 2.20426e-11 2.24452e-11 2.28514e-11 2.32613e-11 2.36748e-11 2.4092e-11 2.45128e-11 2.49372e-11 2.53653e-11 2.57971e-11 2.62325e-11 2.66715e-11 2.71142e-11 2.75605e-11 2.80104e-11 2.8464e-11 2.89213e-11 2.93822e-11 2.98467e-11 3.03149e-11 3.07867e-11 3.12622e-11 3.17413e-11 3.2224e-11 3.27104e-11 3.32005e-11 3.36941e-11 
30.9193 1.43763e-11 1.46975e-11 1.50223e-11 1.53507e-11 1.56826e-11 1.6018e-11 1.6357e-11 1.66996e-11 1.70457e-11 1.73953e-11 1.77485e-11 1.81053e-11 1.84656e-11 1.88294e-11 1.91968e-11 1.95677e-11 1.99422e-11 2.03203e-11 2.07019e-11 2.1087e-11 2.14757e-11 2.18679e-11 2.22637e-11 2.26631e-11 2.3066e-11 2.34724e-11 2.38824e-11 2.42959e-11 2.4713e-11 2.51337e-11 2.55579e-11 2.59856e-11 2.64169e-11 2.68517e-11 2.72901e-11 2.77321e-11 2.81775e-11 2.86266e-11 2.90792e-11 2.95353e-11 2.9995e-11 3.04582e-11 3.0925e-11 3.13953e-11 3.18692e-11 3.23467e-11 3.28277e-11 
30.9443 1.44543e-11 1.47773e-11 1.51038e-11 1.5434e-11 1.57677e-11 1.61049e-11 1.64458e-11 1.67902e-11 1.71381e-11 1.74897e-11 1.78448e-11 1.82035e-11 1.85657e-11 1.89315e-11 1.93009e-11 1.96739e-11 2.00504e-11 2.04305e-11 2.08142e-11 2.12014e-11 2.15922e-11 2.19866e-11 2.23845e-11 2.2786e-11 2.31911e-11 2.35997e-11 2.40119e-11 2.44277e-11 2.48471e-11 2.527e-11 2.56965e-11 2.61266e-11 2.65602e-11 2.69974e-11 2.74381e-11 2.78825e-11 2.83304e-11 2.87819e-11 2.92369e-11 2.96955e-11 3.01577e-11 3.06234e-11 3.10928e-11 3.15656e-11 3.20421e-11 3.25221e-11 3.30057e-11 
30.9694 1.45148e-11 1.48392e-11 1.51671e-11 1.54986e-11 1.58337e-11 1.61724e-11 1.65146e-11 1.68605e-11 1.72099e-11 1.75629e-11 1.79195e-11 1.82797e-11 1.86435e-11 1.90108e-11 1.93817e-11 1.97563e-11 2.01344e-11 2.05161e-11 2.09013e-11 2.12902e-11 2.16826e-11 2.20786e-11 2.24782e-11 2.28814e-11 2.32882e-11 2.36986e-11 2.41125e-11 2.453e-11 2.49511e-11 2.53758e-11 2.58041e-11 2.6236e-11 2.66714e-11 2.71104e-11 2.7553e-11 2.79992e-11 2.8449e-11 2.89024e-11 2.93593e-11 2.98199e-11 3.0284e-11 3.07517e-11 3.1223e-11 3.16978e-11 3.21763e-11 3.26583e-11 3.31439e-11 
30.9944 1.39194e-11 1.42304e-11 1.45449e-11 1.48628e-11 1.51841e-11 1.55089e-11 1.58372e-11 1.61688e-11 1.65039e-11 1.68424e-11 1.71844e-11 1.75298e-11 1.78787e-11 1.82309e-11 1.85867e-11 1.89458e-11 1.93084e-11 1.96744e-11 2.00439e-11 2.04168e-11 2.07931e-11 2.11729e-11 2.15561e-11 2.19428e-11 2.23329e-11 2.27264e-11 2.31233e-11 2.35237e-11 2.39276e-11 2.43348e-11 2.47455e-11 2.51597e-11 2.55773e-11 2.59983e-11 2.64227e-11 2.68506e-11 2.7282e-11 2.77167e-11 2.81549e-11 2.85966e-11 2.90416e-11 2.94902e-11 2.99421e-11 3.03975e-11 3.08563e-11 3.13186e-11 3.17843e-11 
31.0194 1.33959e-11 1.36952e-11 1.39979e-11 1.43038e-11 1.46131e-11 1.49256e-11 1.52415e-11 1.55607e-11 1.58832e-11 1.6209e-11 1.65381e-11 1.68705e-11 1.72063e-11 1.75453e-11 1.78876e-11 1.82333e-11 1.85822e-11 1.89345e-11 1.92901e-11 1.96489e-11 2.00111e-11 2.03766e-11 2.07454e-11 2.11175e-11 2.14929e-11 2.18717e-11 2.22537e-11 2.2639e-11 2.30277e-11 2.34196e-11 2.38149e-11 2.42135e-11 2.46153e-11 2.50205e-11 2.5429e-11 2.58408e-11 2.62559e-11 2.66743e-11 2.7096e-11 2.75211e-11 2.79494e-11 2.83811e-11 2.8816e-11 2.92543e-11 2.96958e-11 3.01407e-11 3.05889e-11 
31.0444 1.27746e-11 1.306e-11 1.33486e-11 1.36404e-11 1.39353e-11 1.42334e-11 1.45346e-11 1.4839e-11 1.51465e-11 1.54572e-11 1.57711e-11 1.60881e-11 1.64082e-11 1.67315e-11 1.7058e-11 1.73876e-11 1.77204e-11 1.80563e-11 1.83954e-11 1.87376e-11 1.9083e-11 1.94315e-11 1.97832e-11 2.01381e-11 2.04961e-11 2.08572e-11 2.12215e-11 2.1589e-11 2.19596e-11 2.23334e-11 2.27103e-11 2.30904e-11 2.34736e-11 2.386e-11 2.42496e-11 2.46423e-11 2.50381e-11 2.54371e-11 2.58393e-11 2.62446e-11 2.66531e-11 2.70647e-11 2.74795e-11 2.78974e-11 2.83185e-11 2.87428e-11 2.91701e-11 
31.0694 1.34894e-11 1.37909e-11 1.40956e-11 1.44037e-11 1.47151e-11 1.50299e-11 1.5348e-11 1.56694e-11 1.59941e-11 1.63222e-11 1.66536e-11 1.69884e-11 1.73264e-11 1.76678e-11 1.80126e-11 1.83606e-11 1.8712e-11 1.90667e-11 1.94248e-11 1.97862e-11 2.01509e-11 2.05189e-11 2.08903e-11 2.1265e-11 2.16431e-11 2.20244e-11 2.24091e-11 2.27972e-11 2.31885e-11 2.35832e-11 2.39812e-11 2.43826e-11 2.47873e-11 2.51953e-11 2.56066e-11 2.60213e-11 2.64393e-11 2.68606e-11 2.72853e-11 2.77133e-11 2.81446e-11 2.85793e-11 2.90173e-11 2.94586e-11 2.99033e-11 3.03512e-11 3.08026e-11 
31.0944 1.24742e-11 1.27529e-11 1.30347e-11 1.33196e-11 1.36076e-11 1.38987e-11 1.41928e-11 1.44901e-11 1.47904e-11 1.50938e-11 1.54002e-11 1.57098e-11 1.60224e-11 1.63381e-11 1.66569e-11 1.69787e-11 1.73037e-11 1.76317e-11 1.79628e-11 1.8297e-11 1.86343e-11 1.89746e-11 1.9318e-11 1.96645e-11 2.00141e-11 2.03668e-11 2.07225e-11 2.10814e-11 2.14433e-11 2.18082e-11 2.21763e-11 2.25475e-11 2.29217e-11 2.3299e-11 2.36794e-11 2.40628e-11 2.44494e-11 2.4839e-11 2.52317e-11 2.56275e-11 2.60264e-11 2.64283e-11 2.68333e-11 2.72414e-11 2.76526e-11 2.80669e-11 2.84842e-11 
31.1194 1.33264e-11 1.36242e-11 1.39253e-11 1.42297e-11 1.45373e-11 1.48483e-11 1.51625e-11 1.54801e-11 1.58009e-11 1.6125e-11 1.64524e-11 1.67831e-11 1.71171e-11 1.74544e-11 1.77949e-11 1.81388e-11 1.84859e-11 1.88364e-11 1.91901e-11 1.95471e-11 1.99074e-11 2.0271e-11 2.06379e-11 2.10081e-11 2.13815e-11 2.17583e-11 2.21384e-11 2.25217e-11 2.29083e-11 2.32983e-11 2.36915e-11 2.4088e-11 2.44878e-11 2.48908e-11 2.52972e-11 2.57069e-11 2.61198e-11 2.65361e-11 2.69556e-11 2.73784e-11 2.78046e-11 2.8234e-11 2.86667e-11 2.91027e-11 2.95419e-11 2.99845e-11 3.04304e-11 
31.1445 1.23238e-11 1.25992e-11 1.28777e-11 1.31591e-11 1.34436e-11 1.37312e-11 1.40218e-11 1.43154e-11 1.46121e-11 1.49119e-11 1.52146e-11 1.55204e-11 1.58293e-11 1.61412e-11 1.64561e-11 1.67741e-11 1.70952e-11 1.74192e-11 1.77463e-11 1.80765e-11 1.84097e-11 1.87459e-11 1.90852e-11 1.94276e-11 1.97729e-11 2.01213e-11 2.04728e-11 2.08273e-11 2.11848e-11 2.15454e-11 2.19091e-11 2.22757e-11 2.26455e-11 2.30182e-11 2.3394e-11 2.37729e-11 2.41547e-11 2.45397e-11 2.49276e-11 2.53187e-11 2.57127e-11 2.61098e-11 2.651e-11 2.69132e-11 2.73194e-11 2.77287e-11 2.8141e-11 
31.1695 1.26409e-11 1.29234e-11 1.3209e-11 1.34977e-11 1.37895e-11 1.40845e-11 1.43826e-11 1.46838e-11 1.49881e-11 1.52955e-11 1.56061e-11 1.59198e-11 1.62366e-11 1.65565e-11 1.68795e-11 1.72057e-11 1.7535e-11 1.78674e-11 1.82029e-11 1.85416e-11 1.88833e-11 1.92283e-11 1.95763e-11 1.99274e-11 2.02817e-11 2.0639e-11 2.09995e-11 2.13632e-11 2.17299e-11 2.20998e-11 2.24727e-11 2.28489e-11 2.32281e-11 2.36104e-11 2.39959e-11 2.43845e-11 2.47762e-11 2.5171e-11 2.5569e-11 2.59701e-11 2.63743e-11 2.67816e-11 2.7192e-11 2.76056e-11 2.80223e-11 2.84421e-11 2.8865e-11 
31.1945 1.23815e-11 1.26581e-11 1.29379e-11 1.32207e-11 1.35065e-11 1.37954e-11 1.40874e-11 1.43824e-11 1.46804e-11 1.49816e-11 1.52858e-11 1.5593e-11 1.59033e-11 1.62167e-11 1.65331e-11 1.68526e-11 1.71751e-11 1.75007e-11 1.78293e-11 1.8161e-11 1.84958e-11 1.88336e-11 1.91745e-11 1.95184e-11 1.98654e-11 2.02154e-11 2.05685e-11 2.09247e-11 2.12839e-11 2.16462e-11 2.20115e-11 2.23799e-11 2.27513e-11 2.31258e-11 2.35034e-11 2.3884e-11 2.42677e-11 2.46544e-11 2.50442e-11 2.5437e-11 2.58329e-11 2.62319e-11 2.66339e-11 2.7039e-11 2.74471e-11 2.78583e-11 2.82726e-11 
31.2195 1.21992e-11 1.24718e-11 1.27474e-11 1.3026e-11 1.33076e-11 1.35923e-11 1.38799e-11 1.41706e-11 1.44643e-11 1.4761e-11 1.50607e-11 1.53634e-11 1.56692e-11 1.59779e-11 1.62897e-11 1.66044e-11 1.69222e-11 1.7243e-11 1.75668e-11 1.78936e-11 1.82234e-11 1.85563e-11 1.88921e-11 1.9231e-11 1.95729e-11 1.99178e-11 2.02657e-11 2.06166e-11 2.09705e-11 2.13275e-11 2.16874e-11 2.20504e-11 2.24164e-11 2.27853e-11 2.31573e-11 2.35323e-11 2.39104e-11 2.42914e-11 2.46755e-11 2.50625e-11 2.54526e-11 2.58457e-11 2.62418e-11 2.66409e-11 2.7043e-11 2.74481e-11 2.78563e-11 
31.2445 1.21303e-11 1.24014e-11 1.26754e-11 1.29525e-11 1.32325e-11 1.35156e-11 1.38016e-11 1.40906e-11 1.43827e-11 1.46777e-11 1.49757e-11 1.52767e-11 1.55807e-11 1.58877e-11 1.61977e-11 1.65107e-11 1.68267e-11 1.71457e-11 1.74676e-11 1.77926e-11 1.81206e-11 1.84516e-11 1.87855e-11 1.91225e-11 1.94624e-11 1.98054e-11 2.01513e-11 2.05002e-11 2.08522e-11 2.12071e-11 2.1565e-11 2.19259e-11 2.22898e-11 2.26567e-11 2.30266e-11 2.33995e-11 2.37754e-11 2.41543e-11 2.45362e-11 2.4921e-11 2.53089e-11 2.56998e-11 2.60936e-11 2.64905e-11 2.68904e-11 2.72932e-11 2.7699e-11 
31.2695 1.16038e-11 1.18631e-11 1.21253e-11 1.23903e-11 1.26582e-11 1.29289e-11 1.32025e-11 1.3479e-11 1.37584e-11 1.40406e-11 1.43257e-11 1.46136e-11 1.49044e-11 1.51981e-11 1.54947e-11 1.57941e-11 1.60963e-11 1.64015e-11 1.67095e-11 1.70203e-11 1.73341e-11 1.76507e-11 1.79701e-11 1.82925e-11 1.86177e-11 1.89457e-11 1.92766e-11 1.96104e-11 1.99471e-11 2.02866e-11 2.0629e-11 2.09742e-11 2.13223e-11 2.16733e-11 2.20272e-11 2.23839e-11 2.27434e-11 2.31059e-11 2.34712e-11 2.38394e-11 2.42104e-11 2.45843e-11 2.49611e-11 2.53407e-11 2.57232e-11 2.61086e-11 2.64968e-11 
31.2946 1.17705e-11 1.20336e-11 1.22995e-11 1.25683e-11 1.28401e-11 1.31147e-11 1.33923e-11 1.36727e-11 1.39561e-11 1.42424e-11 1.45315e-11 1.48236e-11 1.51186e-11 1.54165e-11 1.57173e-11 1.6021e-11 1.63276e-11 1.66371e-11 1.69496e-11 1.72649e-11 1.75832e-11 1.79043e-11 1.82284e-11 1.85553e-11 1.88852e-11 1.92179e-11 1.95536e-11 1.98922e-11 2.02337e-11 2.05781e-11 2.09254e-11 2.12756e-11 2.16287e-11 2.19848e-11 2.23437e-11 2.27055e-11 2.30703e-11 2.34379e-11 2.38085e-11 2.41819e-11 2.45583e-11 2.49376e-11 2.53197e-11 2.57048e-11 2.60928e-11 2.64837e-11 2.68775e-11 
31.3196 1.18359e-11 1.21003e-11 1.23677e-11 1.26381e-11 1.29113e-11 1.31875e-11 1.34666e-11 1.37486e-11 1.40335e-11 1.43214e-11 1.46122e-11 1.49059e-11 1.52025e-11 1.55021e-11 1.58045e-11 1.61099e-11 1.64182e-11 1.67295e-11 1.70436e-11 1.73607e-11 1.76807e-11 1.80037e-11 1.83295e-11 1.86583e-11 1.899e-11 1.93246e-11 1.96621e-11 2.00026e-11 2.0346e-11 2.06923e-11 2.10415e-11 2.13937e-11 2.17488e-11 2.21068e-11 2.24677e-11 2.28315e-11 2.31983e-11 2.3568e-11 2.39406e-11 2.43161e-11 2.46946e-11 2.50759e-11 2.54602e-11 2.58475e-11 2.62376e-11 2.66307e-11 2.70267e-11 
31.3446 1.13944e-11 1.1649e-11 1.19065e-11 1.21667e-11 1.24298e-11 1.26956e-11 1.29643e-11 1.32358e-11 1.35101e-11 1.37872e-11 1.40672e-11 1.43499e-11 1.46355e-11 1.49239e-11 1.52151e-11 1.55091e-11 1.58059e-11 1.61055e-11 1.64079e-11 1.67132e-11 1.70213e-11 1.73322e-11 1.76459e-11 1.79624e-11 1.82817e-11 1.86038e-11 1.89288e-11 1.92566e-11 1.95871e-11 1.99205e-11 2.02567e-11 2.05957e-11 2.09376e-11 2.12822e-11 2.16297e-11 2.198e-11 2.2333e-11 2.26889e-11 2.30477e-11 2.34092e-11 2.37735e-11 2.41407e-11 2.45106e-11 2.48834e-11 2.5259e-11 2.56374e-11 2.60186e-11 
31.3696 1.13945e-11 1.16491e-11 1.19065e-11 1.21668e-11 1.24298e-11 1.26957e-11 1.29644e-11 1.32359e-11 1.35102e-11 1.37873e-11 1.40672e-11 1.435e-11 1.46356e-11 1.49239e-11 1.52151e-11 1.55091e-11 1.5806e-11 1.61056e-11 1.6408e-11 1.67133e-11 1.70214e-11 1.73322e-11 1.7646e-11 1.79625e-11 1.82818e-11 1.86039e-11 1.89289e-11 1.92567e-11 1.95872e-11 1.99206e-11 2.02568e-11 2.05959e-11 2.09377e-11 2.12823e-11 2.16298e-11 2.19801e-11 2.23332e-11 2.26891e-11 2.30478e-11 2.34093e-11 2.37736e-11 2.41408e-11 2.45108e-11 2.48836e-11 2.52591e-11 2.56376e-11 2.60188e-11 
31.3946 1.14961e-11 1.1753e-11 1.20127e-11 1.22753e-11 1.25407e-11 1.28089e-11 1.308e-11 1.33539e-11 1.36307e-11 1.39103e-11 1.41927e-11 1.4478e-11 1.47661e-11 1.50571e-11 1.53509e-11 1.56475e-11 1.5947e-11 1.62493e-11 1.65544e-11 1.68624e-11 1.71732e-11 1.74869e-11 1.78034e-11 1.81227e-11 1.84449e-11 1.87699e-11 1.90977e-11 1.94284e-11 1.9762e-11 2.00983e-11 2.04375e-11 2.07796e-11 2.11245e-11 2.14722e-11 2.18228e-11 2.21761e-11 2.25324e-11 2.28915e-11 2.32534e-11 2.36181e-11 2.39857e-11 2.43562e-11 2.47294e-11 2.51055e-11 2.54845e-11 2.58663e-11 2.62509e-11 
31.4196 1.13415e-11 1.15949e-11 1.18511e-11 1.21102e-11 1.2372e-11 1.26366e-11 1.29041e-11 1.31743e-11 1.34473e-11 1.37232e-11 1.40018e-11 1.42832e-11 1.45675e-11 1.48545e-11 1.51443e-11 1.5437e-11 1.57324e-11 1.60307e-11 1.63317e-11 1.66355e-11 1.69422e-11 1.72516e-11 1.75639e-11 1.78789e-11 1.81967e-11 1.85174e-11 1.88408e-11 1.91671e-11 1.94961e-11 1.98279e-11 2.01626e-11 2.05e-11 2.08403e-11 2.11833e-11 2.15292e-11 2.18778e-11 2.22293e-11 2.25835e-11 2.29406e-11 2.33004e-11 2.3663e-11 2.40285e-11 2.43967e-11 2.47678e-11 2.51416e-11 2.55183e-11 2.58977e-11 
31.4447 1.08199e-11 1.10616e-11 1.13061e-11 1.15532e-11 1.1803e-11 1.20555e-11 1.23106e-11 1.25684e-11 1.28289e-11 1.3092e-11 1.33578e-11 1.36263e-11 1.38975e-11 1.41713e-11 1.44478e-11 1.4727e-11 1.50089e-11 1.52934e-11 1.55806e-11 1.58705e-11 1.6163e-11 1.64582e-11 1.67561e-11 1.70566e-11 1.73599e-11 1.76657e-11 1.79743e-11 1.82855e-11 1.85995e-11 1.8916e-11 1.92353e-11 1.95572e-11 1.98818e-11 2.02091e-11 2.0539e-11 2.08716e-11 2.12069e-11 2.15449e-11 2.18855e-11 2.22288e-11 2.25748e-11 2.29234e-11 2.32747e-11 2.36287e-11 2.39853e-11 2.43447e-11 2.47067e-11 
31.4697 1.09943e-11 1.12399e-11 1.14883e-11 1.17394e-11 1.19933e-11 1.22498e-11 1.2509e-11 1.2771e-11 1.30357e-11 1.33031e-11 1.35732e-11 1.3846e-11 1.41215e-11 1.43998e-11 1.46807e-11 1.49644e-11 1.52508e-11 1.55399e-11 1.58317e-11 1.61263e-11 1.64235e-11 1.67235e-11 1.70262e-11 1.73316e-11 1.76397e-11 1.79505e-11 1.82641e-11 1.85803e-11 1.88993e-11 1.9221e-11 1.95454e-11 1.98725e-11 2.02023e-11 2.05349e-11 2.08701e-11 2.12081e-11 2.15488e-11 2.18922e-11 2.22383e-11 2.25871e-11 2.29387e-11 2.32929e-11 2.36499e-11 2.40096e-11 2.4372e-11 2.47371e-11 2.51049e-11 
31.4947 1.06093e-11 1.08464e-11 1.1086e-11 1.13284e-11 1.15733e-11 1.18208e-11 1.2071e-11 1.23238e-11 1.25792e-11 1.28372e-11 1.30979e-11 1.33611e-11 1.3627e-11 1.38955e-11 1.41667e-11 1.44404e-11 1.47168e-11 1.49958e-11 1.52774e-11 1.55616e-11 1.58484e-11 1.61379e-11 1.643e-11 1.67247e-11 1.7022e-11 1.73219e-11 1.76245e-11 1.79297e-11 1.82375e-11 1.85479e-11 1.88609e-11 1.91766e-11 1.94949e-11 1.98158e-11 2.01393e-11 2.04654e-11 2.07942e-11 2.11256e-11 2.14596e-11 2.17962e-11 2.21354e-11 2.24773e-11 2.28217e-11 2.31688e-11 2.35185e-11 2.38709e-11 2.42258e-11 
31.5197 1.06766e-11 1.09152e-11 1.11564e-11 1.14002e-11 1.16467e-11 1.18958e-11 1.21476e-11 1.2402e-11 1.2659e-11 1.29187e-11 1.3181e-11 1.34459e-11 1.37135e-11 1.39837e-11 1.42566e-11 1.4532e-11 1.48102e-11 1.50909e-11 1.53743e-11 1.56603e-11 1.5949e-11 1.62403e-11 1.65342e-11 1.68308e-11 1.713e-11 1.74319e-11 1.77363e-11 1.80435e-11 1.83532e-11 1.86656e-11 1.89806e-11 1.92983e-11 1.96186e-11 1.99415e-11 2.02671e-11 2.05953e-11 2.09261e-11 2.12596e-11 2.15957e-11 2.19345e-11 2.22759e-11 2.26199e-11 2.29666e-11 2.33158e-11 2.36678e-11 2.40223e-11 2.43796e-11 
