T 18F 18.2F 18.4F 18.6F 18.8F 19F 19.2F 19.4F 19.6F 19.8F 20F 20.2F 20.4F 20.6F 20.8F 21F 21.2F 21.4F 21.6F 21.8F 22F 22.2F 22.4F 22.6F 22.8F 23F 23.2F 23.4F 23.6F 23.8F 24F 24.2F 24.4F 24.6F 24.8F 25F 25.2F 25.4F 25.6F 25.8F 26F 26.2F 26.4F 26.6F 26.8F 27F 27.2F 
37.6235 2.03685e-12 2.08236e-12 2.12838e-12 2.1749e-12 2.22192e-12 2.26945e-12 2.31748e-12 2.36601e-12 2.41505e-12 2.46459e-12 2.51463e-12 2.56517e-12 2.61622e-12 2.66777e-12 2.71982e-12 2.77238e-12 2.82543e-12 2.879e-12 2.93306e-12 2.98763e-12 3.0427e-12 3.09827e-12 3.15435e-12 3.21093e-12 3.26801e-12 3.32559e-12 3.38368e-12 3.44227e-12 3.50137e-12 3.56096e-12 3.62106e-12 3.68166e-12 3.74277e-12 3.80438e-12 3.86649e-12 3.9291e-12 3.99222e-12 4.05584e-12 4.11996e-12 4.18459e-12 4.24972e-12 4.31535e-12 4.38149e-12 4.44812e-12 4.51526e-12 4.58291e-12 4.65105e-12 
37.6485 1.94122e-12 1.9846e-12 2.02846e-12 2.0728e-12 2.11761e-12 2.16291e-12 2.20868e-12 2.25494e-12 2.30167e-12 2.34888e-12 2.39657e-12 2.44474e-12 2.49339e-12 2.54252e-12 2.59213e-12 2.64222e-12 2.69279e-12 2.74384e-12 2.79536e-12 2.84737e-12 2.89985e-12 2.9528e-12 3.00626e-12 3.06018e-12 3.11459e-12 3.16947e-12 3.22483e-12 3.28067e-12 3.33699e-12 3.39379e-12 3.45106e-12 3.50882e-12 3.56706e-12 3.62577e-12 3.68497e-12 3.74464e-12 3.8048e-12 3.86543e-12 3.92654e-12 3.98814e-12 4.05021e-12 4.11276e-12 4.17579e-12 4.2393e-12 4.30329e-12 4.36775e-12 4.4327e-12 
37.6735 1.94247e-12 1.98588e-12 2.02976e-12 2.07413e-12 2.11897e-12 2.1643e-12 2.2101e-12 2.25638e-12 2.30315e-12 2.35039e-12 2.39811e-12 2.44631e-12 2.49499e-12 2.54416e-12 2.5938e-12 2.64392e-12 2.69452e-12 2.7456e-12 2.79716e-12 2.8492e-12 2.90171e-12 2.95471e-12 3.00819e-12 3.06215e-12 3.11659e-12 3.1715e-12 3.2269e-12 3.28277e-12 3.33913e-12 3.39596e-12 3.45328e-12 3.51107e-12 3.56935e-12 3.6281e-12 3.68734e-12 3.74705e-12 3.80724e-12 3.86791e-12 3.92907e-12 3.9907e-12 4.05281e-12 4.1154e-12 4.17847e-12 4.24202e-12 4.30605e-12 4.37056e-12 4.43555e-12 
37.6986 1.92686e-12 1.96991e-12 2.01345e-12 2.05746e-12 2.10194e-12 2.1469e-12 2.19234e-12 2.23825e-12 2.28463e-12 2.3315e-12 2.37884e-12 2.42665e-12 2.47494e-12 2.52371e-12 2.57295e-12 2.62267e-12 2.67286e-12 2.72353e-12 2.77468e-12 2.8263e-12 2.87839e-12 2.93096e-12 2.98401e-12 3.03754e-12 3.09154e-12 3.14601e-12 3.20096e-12 3.25639e-12 3.31229e-12 3.36867e-12 3.42552e-12 3.48285e-12 3.54066e-12 3.59894e-12 3.6577e-12 3.71693e-12 3.77664e-12 3.83683e-12 3.89749e-12 3.95862e-12 4.02023e-12 4.08232e-12 4.14489e-12 4.20792e-12 4.27144e-12 4.33543e-12 4.3999e-12 
37.7236 1.84235e-12 1.88352e-12 1.92514e-12 1.96722e-12 2.00975e-12 2.05274e-12 2.09618e-12 2.14008e-12 2.18443e-12 2.22924e-12 2.27451e-12 2.32022e-12 2.3664e-12 2.41302e-12 2.4601e-12 2.50764e-12 2.55563e-12 2.60408e-12 2.65298e-12 2.70234e-12 2.75215e-12 2.80242e-12 2.85314e-12 2.90432e-12 2.95595e-12 3.00803e-12 3.06057e-12 3.11357e-12 3.16702e-12 3.22093e-12 3.27529e-12 3.3301e-12 3.38537e-12 3.4411e-12 3.49728e-12 3.55391e-12 3.611e-12 3.66855e-12 3.72655e-12 3.785e-12 3.84391e-12 3.90328e-12 3.9631e-12 4.02337e-12 4.0841e-12 4.14529e-12 4.20693e-12 
37.7486 1.93535e-12 1.9786e-12 2.02232e-12 2.06653e-12 2.11121e-12 2.15636e-12 2.202e-12 2.24811e-12 2.29471e-12 2.34178e-12 2.38932e-12 2.43735e-12 2.48585e-12 2.53483e-12 2.58429e-12 2.63423e-12 2.68464e-12 2.73554e-12 2.78691e-12 2.83875e-12 2.89108e-12 2.94388e-12 2.99717e-12 3.05093e-12 3.10516e-12 3.15988e-12 3.21507e-12 3.27074e-12 3.32689e-12 3.38352e-12 3.44062e-12 3.49821e-12 3.55627e-12 3.61481e-12 3.67382e-12 3.73332e-12 3.79329e-12 3.85374e-12 3.91467e-12 3.97607e-12 4.03796e-12 4.10032e-12 4.16316e-12 4.22647e-12 4.29027e-12 4.35454e-12 4.41929e-12 
37.7736 1.89409e-12 1.93642e-12 1.97921e-12 2.02247e-12 2.0662e-12 2.1104e-12 2.15506e-12 2.20019e-12 2.24579e-12 2.29185e-12 2.33839e-12 2.38539e-12 2.43286e-12 2.4808e-12 2.5292e-12 2.57807e-12 2.62741e-12 2.67722e-12 2.7275e-12 2.77824e-12 2.82945e-12 2.88113e-12 2.93327e-12 2.98589e-12 3.03897e-12 3.09252e-12 3.14654e-12 3.20102e-12 3.25597e-12 3.31139e-12 3.36728e-12 3.42363e-12 3.48046e-12 3.53775e-12 3.59551e-12 3.65373e-12 3.71243e-12 3.77159e-12 3.83122e-12 3.89131e-12 3.95188e-12 4.01291e-12 4.07441e-12 4.13638e-12 4.19881e-12 4.26171e-12 4.32508e-12 
37.7986 1.75874e-12 1.79804e-12 1.83778e-12 1.87795e-12 1.91855e-12 1.95959e-12 2.00106e-12 2.04296e-12 2.0853e-12 2.12808e-12 2.17129e-12 2.21493e-12 2.25901e-12 2.30352e-12 2.34846e-12 2.39384e-12 2.43966e-12 2.48591e-12 2.53259e-12 2.57971e-12 2.62726e-12 2.67524e-12 2.72366e-12 2.77252e-12 2.8218e-12 2.87153e-12 2.92168e-12 2.97227e-12 3.0233e-12 3.07476e-12 3.12665e-12 3.17898e-12 3.23174e-12 3.28494e-12 3.33857e-12 3.39264e-12 3.44714e-12 3.50207e-12 3.55744e-12 3.61324e-12 3.66948e-12 3.72615e-12 3.78325e-12 3.84079e-12 3.89876e-12 3.95717e-12 4.01601e-12 
37.8236 1.82917e-12 1.87004e-12 1.91137e-12 1.95314e-12 1.99537e-12 2.03805e-12 2.08119e-12 2.12477e-12 2.16881e-12 2.21329e-12 2.25823e-12 2.30362e-12 2.34946e-12 2.39576e-12 2.4425e-12 2.4897e-12 2.53735e-12 2.58545e-12 2.634e-12 2.68301e-12 2.73246e-12 2.78237e-12 2.83273e-12 2.88354e-12 2.9348e-12 2.98651e-12 3.03868e-12 3.09129e-12 3.14436e-12 3.19788e-12 3.25185e-12 3.30628e-12 3.36115e-12 3.41648e-12 3.47226e-12 3.52849e-12 3.58517e-12 3.6423e-12 3.69989e-12 3.75792e-12 3.81641e-12 3.87535e-12 3.93474e-12 3.99459e-12 4.05488e-12 4.11563e-12 4.17683e-12 
37.8487 1.74489e-12 1.78388e-12 1.8233e-12 1.86315e-12 1.90344e-12 1.94415e-12 1.98529e-12 2.02687e-12 2.06888e-12 2.11131e-12 2.15418e-12 2.19748e-12 2.24121e-12 2.28537e-12 2.32996e-12 2.37499e-12 2.42044e-12 2.46632e-12 2.51264e-12 2.55938e-12 2.60656e-12 2.65417e-12 2.70221e-12 2.75068e-12 2.79958e-12 2.84891e-12 2.89867e-12 2.94886e-12 2.99948e-12 3.05054e-12 3.10202e-12 3.15394e-12 3.20629e-12 3.25906e-12 3.31227e-12 3.36591e-12 3.41998e-12 3.47448e-12 3.52941e-12 3.58478e-12 3.64057e-12 3.69679e-12 3.75345e-12 3.81053e-12 3.86805e-12 3.926e-12 3.98438e-12 
37.8737 1.67302e-12 1.71041e-12 1.74821e-12 1.78642e-12 1.82504e-12 1.86408e-12 1.90353e-12 1.94339e-12 1.98367e-12 2.02436e-12 2.06546e-12 2.10698e-12 2.14891e-12 2.19125e-12 2.234e-12 2.27717e-12 2.32075e-12 2.36475e-12 2.40916e-12 2.45398e-12 2.49921e-12 2.54485e-12 2.59092e-12 2.63739e-12 2.68428e-12 2.73157e-12 2.77929e-12 2.82741e-12 2.87595e-12 2.9249e-12 2.97427e-12 3.02404e-12 3.07423e-12 3.12484e-12 3.17586e-12 3.22729e-12 3.27913e-12 3.33138e-12 3.38405e-12 3.43714e-12 3.49063e-12 3.54454e-12 3.59886e-12 3.6536e-12 3.70874e-12 3.76431e-12 3.82028e-12 
37.8987 1.71723e-12 1.7556e-12 1.7944e-12 1.83362e-12 1.87327e-12 1.91333e-12 1.95383e-12 1.99474e-12 2.03608e-12 2.07785e-12 2.12004e-12 2.16265e-12 2.20569e-12 2.24915e-12 2.29303e-12 2.33734e-12 2.38207e-12 2.42723e-12 2.47281e-12 2.51882e-12 2.56525e-12 2.61209e-12 2.65938e-12 2.70708e-12 2.7552e-12 2.80375e-12 2.85272e-12 2.90212e-12 2.95194e-12 3.00219e-12 3.05285e-12 3.10395e-12 3.15546e-12 3.2074e-12 3.25977e-12 3.31256e-12 3.36577e-12 3.41941e-12 3.47347e-12 3.52795e-12 3.58286e-12 3.6382e-12 3.69395e-12 3.75013e-12 3.80674e-12 3.86377e-12 3.92122e-12 
37.9237 1.68982e-12 1.72758e-12 1.76575e-12 1.80435e-12 1.84336e-12 1.88279e-12 1.92264e-12 1.9629e-12 2.00358e-12 2.04468e-12 2.08619e-12 2.12813e-12 2.17048e-12 2.21324e-12 2.25643e-12 2.30003e-12 2.34405e-12 2.38848e-12 2.43334e-12 2.47861e-12 2.5243e-12 2.5704e-12 2.61692e-12 2.66386e-12 2.71122e-12 2.75899e-12 2.80718e-12 2.85579e-12 2.90482e-12 2.95426e-12 3.00412e-12 3.0544e-12 3.10509e-12 3.1562e-12 3.20773e-12 3.25968e-12 3.31204e-12 3.36482e-12 3.41802e-12 3.47164e-12 3.52567e-12 3.58012e-12 3.63498e-12 3.69027e-12 3.74597e-12 3.80209e-12 3.85862e-12 
37.9487 1.68202e-12 1.71961e-12 1.75761e-12 1.79603e-12 1.83486e-12 1.87411e-12 1.91377e-12 1.95385e-12 1.99434e-12 2.03525e-12 2.07657e-12 2.11831e-12 2.16047e-12 2.20304e-12 2.24602e-12 2.28942e-12 2.33324e-12 2.37747e-12 2.42211e-12 2.46718e-12 2.51265e-12 2.55855e-12 2.60485e-12 2.65158e-12 2.69871e-12 2.74627e-12 2.79424e-12 2.84262e-12 2.89142e-12 2.94063e-12 2.99026e-12 3.04031e-12 3.09077e-12 3.14165e-12 3.19294e-12 3.24464e-12 3.29677e-12 3.3493e-12 3.40226e-12 3.45562e-12 3.50941e-12 3.56361e-12 3.61822e-12 3.67325e-12 3.72869e-12 3.78455e-12 3.84083e-12 
37.9737 1.60877e-12 1.64472e-12 1.68107e-12 1.71781e-12 1.75495e-12 1.79249e-12 1.83043e-12 1.86876e-12 1.90749e-12 1.94662e-12 1.98614e-12 2.02606e-12 2.06638e-12 2.1071e-12 2.14821e-12 2.18972e-12 2.23163e-12 2.27393e-12 2.31664e-12 2.35973e-12 2.40323e-12 2.44713e-12 2.49142e-12 2.5361e-12 2.58119e-12 2.62667e-12 2.67255e-12 2.71883e-12 2.7655e-12 2.81257e-12 2.86004e-12 2.90791e-12 2.95617e-12 3.00483e-12 3.05389e-12 3.10335e-12 3.1532e-12 3.20345e-12 3.25409e-12 3.30514e-12 3.35658e-12 3.40842e-12 3.46065e-12 3.51329e-12 3.56632e-12 3.61974e-12 3.67357e-12 
37.9987 1.61906e-12 1.65523e-12 1.69181e-12 1.72879e-12 1.76617e-12 1.80395e-12 1.84213e-12 1.8807e-12 1.91968e-12 1.95906e-12 1.99883e-12 2.03901e-12 2.07959e-12 2.12056e-12 2.16194e-12 2.20371e-12 2.24589e-12 2.28846e-12 2.33144e-12 2.37481e-12 2.41859e-12 2.46277e-12 2.50734e-12 2.55231e-12 2.59768e-12 2.64346e-12 2.68963e-12 2.7362e-12 2.78318e-12 2.83055e-12 2.87832e-12 2.92649e-12 2.97506e-12 3.02404e-12 3.07341e-12 3.12318e-12 3.17335e-12 3.22392e-12 3.27489e-12 3.32626e-12 3.37803e-12 3.4302e-12 3.48277e-12 3.53574e-12 3.58911e-12 3.64287e-12 3.69704e-12 
38.0238 1.5767e-12 1.61193e-12 1.64756e-12 1.68357e-12 1.71997e-12 1.75676e-12 1.79394e-12 1.83151e-12 1.86946e-12 1.90781e-12 1.94655e-12 1.98567e-12 2.02519e-12 2.06509e-12 2.10538e-12 2.14607e-12 2.18714e-12 2.2286e-12 2.27045e-12 2.31269e-12 2.35532e-12 2.39834e-12 2.44175e-12 2.48554e-12 2.52973e-12 2.57431e-12 2.61927e-12 2.66463e-12 2.71037e-12 2.7565e-12 2.80303e-12 2.84994e-12 2.89724e-12 2.94493e-12 2.99301e-12 3.04148e-12 3.09034e-12 3.13958e-12 3.18922e-12 3.23925e-12 3.28966e-12 3.34047e-12 3.39166e-12 3.44325e-12 3.49522e-12 3.54758e-12 3.60033e-12 
38.0488 1.54061e-12 1.57503e-12 1.60984e-12 1.64503e-12 1.68059e-12 1.71654e-12 1.75287e-12 1.78958e-12 1.82667e-12 1.86414e-12 1.90198e-12 1.94021e-12 1.97883e-12 2.01782e-12 2.05719e-12 2.09694e-12 2.13707e-12 2.17758e-12 2.21848e-12 2.25975e-12 2.3014e-12 2.34344e-12 2.38585e-12 2.42864e-12 2.47182e-12 2.51538e-12 2.55931e-12 2.60363e-12 2.64832e-12 2.6934e-12 2.73886e-12 2.7847e-12 2.83091e-12 2.87751e-12 2.92449e-12 2.97185e-12 3.01959e-12 3.06771e-12 3.11621e-12 3.16509e-12 3.21435e-12 3.264e-12 3.31402e-12 3.36442e-12 3.4152e-12 3.46637e-12 3.51791e-12 
38.0738 1.57558e-12 1.61079e-12 1.64638e-12 1.68237e-12 1.71874e-12 1.75551e-12 1.79266e-12 1.8302e-12 1.86813e-12 1.90645e-12 1.94516e-12 1.98426e-12 2.02374e-12 2.06362e-12 2.10388e-12 2.14454e-12 2.18558e-12 2.22701e-12 2.26883e-12 2.31104e-12 2.35364e-12 2.39663e-12 2.44001e-12 2.48377e-12 2.52793e-12 2.57247e-12 2.61741e-12 2.66273e-12 2.70844e-12 2.75454e-12 2.80103e-12 2.84791e-12 2.89518e-12 2.94283e-12 2.99088e-12 3.03931e-12 3.08813e-12 3.13735e-12 3.18695e-12 3.23694e-12 3.28732e-12 3.33809e-12 3.38925e-12 3.44079e-12 3.49273e-12 3.54505e-12 3.59777e-12 
38.0988 1.5269e-12 1.56102e-12 1.59552e-12 1.63039e-12 1.66565e-12 1.70127e-12 1.73728e-12 1.77366e-12 1.81042e-12 1.84755e-12 1.88507e-12 1.92296e-12 1.96122e-12 1.99987e-12 2.03889e-12 2.07829e-12 2.11806e-12 2.15821e-12 2.19874e-12 2.23965e-12 2.28093e-12 2.3226e-12 2.36463e-12 2.40704e-12 2.44983e-12 2.493e-12 2.53655e-12 2.58047e-12 2.62477e-12 2.66944e-12 2.7145e-12 2.75993e-12 2.80573e-12 2.85192e-12 2.89848e-12 2.94542e-12 2.99273e-12 3.04042e-12 3.08849e-12 3.13694e-12 3.18576e-12 3.23496e-12 3.28454e-12 3.3345e-12 3.38483e-12 3.43553e-12 3.48662e-12 
38.1238 1.53653e-12 1.57087e-12 1.60558e-12 1.64068e-12 1.67615e-12 1.712e-12 1.74823e-12 1.78484e-12 1.82183e-12 1.8592e-12 1.89695e-12 1.93508e-12 1.97359e-12 2.01248e-12 2.05175e-12 2.09139e-12 2.13142e-12 2.17182e-12 2.21261e-12 2.25377e-12 2.29531e-12 2.33723e-12 2.37954e-12 2.42222e-12 2.46528e-12 2.50872e-12 2.55254e-12 2.59674e-12 2.64132e-12 2.68628e-12 2.73161e-12 2.77733e-12 2.82343e-12 2.8699e-12 2.91676e-12 2.96399e-12 3.0116e-12 3.0596e-12 3.10797e-12 3.15672e-12 3.20585e-12 3.25536e-12 3.30525e-12 3.35552e-12 3.40617e-12 3.4572e-12 3.50861e-12 
38.1488 1.51886e-12 1.5528e-12 1.58711e-12 1.6218e-12 1.65687e-12 1.69231e-12 1.72812e-12 1.76431e-12 1.80088e-12 1.83782e-12 1.87514e-12 1.91283e-12 1.95089e-12 1.98933e-12 2.02815e-12 2.06734e-12 2.1069e-12 2.14684e-12 2.18716e-12 2.22785e-12 2.26891e-12 2.31036e-12 2.35217e-12 2.39436e-12 2.43693e-12 2.47987e-12 2.52318e-12 2.56687e-12 2.61094e-12 2.65538e-12 2.7002e-12 2.74539e-12 2.79095e-12 2.83689e-12 2.88321e-12 2.9299e-12 2.97697e-12 3.02441e-12 3.07222e-12 3.12041e-12 3.16898e-12 3.21792e-12 3.26724e-12 3.31693e-12 3.36699e-12 3.41743e-12 3.46825e-12 
38.1739 1.40949e-12 1.44098e-12 1.47283e-12 1.50502e-12 1.53756e-12 1.57045e-12 1.60368e-12 1.63727e-12 1.6712e-12 1.70548e-12 1.74011e-12 1.77508e-12 1.81041e-12 1.84608e-12 1.8821e-12 1.91847e-12 1.95518e-12 1.99225e-12 2.02966e-12 2.06742e-12 2.10553e-12 2.14398e-12 2.18279e-12 2.22194e-12 2.26144e-12 2.30129e-12 2.34149e-12 2.38203e-12 2.42292e-12 2.46416e-12 2.50575e-12 2.54769e-12 2.58997e-12 2.63261e-12 2.67559e-12 2.71891e-12 2.76259e-12 2.80662e-12 2.85099e-12 2.89571e-12 2.94078e-12 2.98619e-12 3.03196e-12 3.07807e-12 3.12453e-12 3.17134e-12 3.2185e-12 
38.1989 1.47309e-12 1.50601e-12 1.53929e-12 1.57294e-12 1.60694e-12 1.64132e-12 1.67605e-12 1.71115e-12 1.74662e-12 1.78244e-12 1.81863e-12 1.85519e-12 1.89211e-12 1.92939e-12 1.96703e-12 2.00504e-12 2.04342e-12 2.08215e-12 2.12125e-12 2.16072e-12 2.20055e-12 2.24074e-12 2.28129e-12 2.32221e-12 2.3635e-12 2.40514e-12 2.44715e-12 2.48953e-12 2.53227e-12 2.57537e-12 2.61883e-12 2.66266e-12 2.70685e-12 2.75141e-12 2.79633e-12 2.84161e-12 2.88726e-12 2.93327e-12 2.97965e-12 3.02639e-12 3.07349e-12 3.12096e-12 3.16879e-12 3.21698e-12 3.26554e-12 3.31446e-12 3.36374e-12 
38.2239 1.39992e-12 1.4312e-12 1.46283e-12 1.49481e-12 1.52712e-12 1.55979e-12 1.5928e-12 1.62616e-12 1.65986e-12 1.69391e-12 1.7283e-12 1.76304e-12 1.79812e-12 1.83355e-12 1.86933e-12 1.90545e-12 1.94192e-12 1.97873e-12 2.01589e-12 2.05339e-12 2.09124e-12 2.12944e-12 2.16798e-12 2.20686e-12 2.2461e-12 2.28567e-12 2.3256e-12 2.36587e-12 2.40648e-12 2.44744e-12 2.48875e-12 2.5304e-12 2.5724e-12 2.61474e-12 2.65743e-12 2.70047e-12 2.74385e-12 2.78757e-12 2.83164e-12 2.87606e-12 2.92082e-12 2.96593e-12 3.01139e-12 3.05719e-12 3.10333e-12 3.14982e-12 3.19666e-12 
38.2489 1.4155e-12 1.44713e-12 1.47911e-12 1.51144e-12 1.54411e-12 1.57714e-12 1.61052e-12 1.64425e-12 1.67832e-12 1.71275e-12 1.74753e-12 1.78265e-12 1.81813e-12 1.85395e-12 1.89012e-12 1.92665e-12 1.96352e-12 2.00074e-12 2.03831e-12 2.07624e-12 2.11451e-12 2.15313e-12 2.1921e-12 2.23142e-12 2.27109e-12 2.3111e-12 2.35147e-12 2.39219e-12 2.43326e-12 2.47467e-12 2.51644e-12 2.55855e-12 2.60102e-12 2.64383e-12 2.687e-12 2.73051e-12 2.77437e-12 2.81859e-12 2.86315e-12 2.90806e-12 2.95332e-12 2.99893e-12 3.04489e-12 3.0912e-12 3.13786e-12 3.18487e-12 3.23223e-12 
38.2739 1.41747e-12 1.44914e-12 1.48117e-12 1.51354e-12 1.54626e-12 1.57934e-12 1.61276e-12 1.64654e-12 1.68066e-12 1.71514e-12 1.74996e-12 1.78513e-12 1.82066e-12 1.85653e-12 1.89276e-12 1.92933e-12 1.96625e-12 2.00353e-12 2.04115e-12 2.07913e-12 2.11745e-12 2.15611e-12 2.19515e-12 2.23452e-12 2.27425e-12 2.31432e-12 2.35475e-12 2.39552e-12 2.43664e-12 2.47812e-12 2.51994e-12 2.56212e-12 2.60464e-12 2.64751e-12 2.69074e-12 2.73431e-12 2.77824e-12 2.82251e-12 2.86713e-12 2.91211e-12 2.95743e-12 3.00311e-12 3.04913e-12 3.0955e-12 3.14223e-12 3.1893e-12 3.23672e-12 
38.2989 1.38185e-12 1.41273e-12 1.44395e-12 1.47551e-12 1.50741e-12 1.53966e-12 1.57224e-12 1.60517e-12 1.63843e-12 1.67204e-12 1.70599e-12 1.74028e-12 1.77491e-12 1.80989e-12 1.8452e-12 1.88086e-12 1.91685e-12 1.95319e-12 1.98987e-12 2.02689e-12 2.06425e-12 2.10195e-12 2.14e-12 2.17838e-12 2.21711e-12 2.25617e-12 2.29558e-12 2.33533e-12 2.37542e-12 2.41586e-12 2.45663e-12 2.49774e-12 2.5392e-12 2.581e-12 2.62313e-12 2.66561e-12 2.70843e-12 2.75159e-12 2.7951e-12 2.83894e-12 2.88313e-12 2.92765e-12 2.97252e-12 3.01773e-12 3.06328e-12 3.10917e-12 3.1554e-12 
38.324 1.38652e-12 1.4175e-12 1.44883e-12 1.4805e-12 1.51251e-12 1.54486e-12 1.57755e-12 1.61059e-12 1.64397e-12 1.67769e-12 1.71175e-12 1.74616e-12 1.78091e-12 1.816e-12 1.85143e-12 1.88721e-12 1.92333e-12 1.95979e-12 1.99659e-12 2.03373e-12 2.07122e-12 2.10905e-12 2.14722e-12 2.18574e-12 2.22459e-12 2.26379e-12 2.30334e-12 2.34322e-12 2.38345e-12 2.42401e-12 2.46493e-12 2.50618e-12 2.54777e-12 2.58971e-12 2.63199e-12 2.67461e-12 2.71758e-12 2.76089e-12 2.80454e-12 2.84853e-12 2.89286e-12 2.93754e-12 2.98256e-12 3.02792e-12 3.07362e-12 3.11967e-12 3.16606e-12 
38.349 1.38678e-12 1.41777e-12 1.4491e-12 1.48077e-12 1.51279e-12 1.54515e-12 1.57785e-12 1.61089e-12 1.64428e-12 1.678e-12 1.71207e-12 1.74649e-12 1.78124e-12 1.81634e-12 1.85178e-12 1.88756e-12 1.92369e-12 1.96015e-12 1.99696e-12 2.03411e-12 2.07161e-12 2.10945e-12 2.14762e-12 2.18615e-12 2.22501e-12 2.26422e-12 2.30377e-12 2.34366e-12 2.38389e-12 2.42447e-12 2.46539e-12 2.50665e-12 2.54825e-12 2.5902e-12 2.63248e-12 2.67511e-12 2.71809e-12 2.7614e-12 2.80506e-12 2.84906e-12 2.8934e-12 2.93809e-12 2.98312e-12 3.02849e-12 3.0742e-12 3.12025e-12 3.16665e-12 
38.374 1.33796e-12 1.36786e-12 1.39809e-12 1.42865e-12 1.45953e-12 1.49075e-12 1.5223e-12 1.55418e-12 1.58639e-12 1.61893e-12 1.6518e-12 1.68501e-12 1.71854e-12 1.7524e-12 1.78659e-12 1.82111e-12 1.85597e-12 1.89115e-12 1.92666e-12 1.96251e-12 1.99868e-12 2.03519e-12 2.07202e-12 2.10919e-12 2.14669e-12 2.18451e-12 2.22267e-12 2.26116e-12 2.29997e-12 2.33912e-12 2.3786e-12 2.41841e-12 2.45855e-12 2.49902e-12 2.53981e-12 2.58094e-12 2.6224e-12 2.6642e-12 2.70632e-12 2.74877e-12 2.79155e-12 2.83466e-12 2.8781e-12 2.92188e-12 2.96598e-12 3.01041e-12 3.05518e-12 
38.399 1.29139e-12 1.32025e-12 1.34942e-12 1.37892e-12 1.40873e-12 1.43886e-12 1.46931e-12 1.50008e-12 1.53117e-12 1.56258e-12 1.59431e-12 1.62635e-12 1.65872e-12 1.6914e-12 1.7244e-12 1.75772e-12 1.79136e-12 1.82532e-12 1.8596e-12 1.8942e-12 1.92911e-12 1.96435e-12 1.9999e-12 2.03577e-12 2.07196e-12 2.10847e-12 2.1453e-12 2.18245e-12 2.21991e-12 2.2577e-12 2.2958e-12 2.33423e-12 2.37297e-12 2.41203e-12 2.45141e-12 2.49111e-12 2.53112e-12 2.57146e-12 2.61211e-12 2.65309e-12 2.69438e-12 2.73599e-12 2.77792e-12 2.82017e-12 2.86274e-12 2.90563e-12 2.94883e-12 
38.424 1.26582e-12 1.29411e-12 1.3227e-12 1.35161e-12 1.38084e-12 1.41037e-12 1.44022e-12 1.47038e-12 1.50086e-12 1.53164e-12 1.56274e-12 1.59415e-12 1.62588e-12 1.65791e-12 1.69026e-12 1.72292e-12 1.7559e-12 1.78918e-12 1.82278e-12 1.85669e-12 1.89092e-12 1.92545e-12 1.9603e-12 1.99546e-12 2.03094e-12 2.06672e-12 2.10282e-12 2.13924e-12 2.17596e-12 2.213e-12 2.25035e-12 2.28801e-12 2.32598e-12 2.36427e-12 2.40287e-12 2.44178e-12 2.48101e-12 2.52054e-12 2.56039e-12 2.60056e-12 2.64103e-12 2.68182e-12 2.72292e-12 2.76433e-12 2.80606e-12 2.8481e-12 2.89045e-12 
38.449 1.25308e-12 1.28108e-12 1.30939e-12 1.33801e-12 1.36694e-12 1.39618e-12 1.42573e-12 1.45559e-12 1.48575e-12 1.51623e-12 1.54702e-12 1.57811e-12 1.60952e-12 1.64123e-12 1.67325e-12 1.70559e-12 1.73823e-12 1.77118e-12 1.80444e-12 1.83801e-12 1.87189e-12 1.90608e-12 1.94058e-12 1.97539e-12 2.0105e-12 2.04593e-12 2.08167e-12 2.11771e-12 2.15407e-12 2.19073e-12 2.2277e-12 2.26499e-12 2.30258e-12 2.34048e-12 2.37869e-12 2.41721e-12 2.45604e-12 2.49518e-12 2.53463e-12 2.57439e-12 2.61446e-12 2.65484e-12 2.69552e-12 2.73652e-12 2.77782e-12 2.81944e-12 2.86136e-12 
38.474 1.22052e-12 1.2478e-12 1.27537e-12 1.30325e-12 1.33142e-12 1.3599e-12 1.38868e-12 1.41776e-12 1.44715e-12 1.47683e-12 1.50682e-12 1.5371e-12 1.56769e-12 1.59858e-12 1.62977e-12 1.66127e-12 1.69306e-12 1.72516e-12 1.75755e-12 1.79025e-12 1.82325e-12 1.85656e-12 1.89015e-12 1.92405e-12 1.95826e-12 1.99277e-12 2.02757e-12 2.06268e-12 2.09809e-12 2.1338e-12 2.16982e-12 2.20613e-12 2.24275e-12 2.27966e-12 2.31688e-12 2.3544e-12 2.39222e-12 2.43035e-12 2.46877e-12 2.50749e-12 2.54652e-12 2.58585e-12 2.62548e-12 2.66541e-12 2.70564e-12 2.74617e-12 2.78701e-12 
38.4991 1.23037e-12 1.25787e-12 1.28566e-12 1.31377e-12 1.34217e-12 1.37088e-12 1.39989e-12 1.42921e-12 1.45883e-12 1.48875e-12 1.51898e-12 1.54951e-12 1.58035e-12 1.61148e-12 1.64293e-12 1.67467e-12 1.70672e-12 1.73908e-12 1.77174e-12 1.8047e-12 1.83796e-12 1.87153e-12 1.90541e-12 1.93958e-12 1.97407e-12 2.00885e-12 2.04394e-12 2.07933e-12 2.11503e-12 2.15103e-12 2.18733e-12 2.22394e-12 2.26085e-12 2.29806e-12 2.33558e-12 2.3734e-12 2.41153e-12 2.44996e-12 2.4887e-12 2.52773e-12 2.56707e-12 2.60672e-12 2.64667e-12 2.68692e-12 2.72748e-12 2.76834e-12 2.8095e-12 
