T 18F 18.2F 18.4F 18.6F 18.8F 19F 19.2F 19.4F 19.6F 19.8F 20F 20.2F 20.4F 20.6F 20.8F 21F 21.2F 21.4F 21.6F 21.8F 22F 22.2F 22.4F 22.6F 22.8F 23F 23.2F 23.4F 23.6F 23.8F 24F 24.2F 24.4F 24.6F 24.8F 25F 25.2F 25.4F 25.6F 25.8F 26F 26.2F 26.4F 26.6F 26.8F 27F 27.2F 
6.60413 4.18003e-06 4.27344e-06 4.36788e-06 4.46335e-06 4.55985e-06 4.65738e-06 4.75595e-06 4.85555e-06 4.95618e-06 5.05784e-06 5.16053e-06 5.26426e-06 5.36902e-06 5.47481e-06 5.58163e-06 5.68949e-06 5.79838e-06 5.9083e-06 6.01925e-06 6.13123e-06 6.24425e-06 6.35829e-06 6.47337e-06 6.58949e-06 6.70663e-06 6.82481e-06 6.94402e-06 7.06426e-06 7.18553e-06 7.30783e-06 7.43117e-06 7.55554e-06 7.68094e-06 7.80737e-06 7.93484e-06 8.06334e-06 8.19286e-06 8.32343e-06 8.45502e-06 8.58765e-06 8.7213e-06 8.85599e-06 8.99172e-06 9.12847e-06 9.26626e-06 9.40507e-06 9.54493e-06 
6.62914 3.9839e-06 4.07293e-06 4.16293e-06 4.25392e-06 4.3459e-06 4.43885e-06 4.5328e-06 4.62772e-06 4.72363e-06 4.82052e-06 4.9184e-06 5.01726e-06 5.1171e-06 5.21793e-06 5.31974e-06 5.42253e-06 5.52631e-06 5.63107e-06 5.73682e-06 5.84355e-06 5.95126e-06 6.05996e-06 6.16964e-06 6.2803e-06 6.39195e-06 6.50458e-06 6.6182e-06 6.73279e-06 6.84838e-06 6.96494e-06 7.08249e-06 7.20103e-06 7.32054e-06 7.44104e-06 7.56253e-06 7.685e-06 7.80845e-06 7.93288e-06 8.0583e-06 8.18471e-06 8.31209e-06 8.44046e-06 8.56982e-06 8.70015e-06 8.83148e-06 8.96378e-06 9.09707e-06 
6.65416 4.31419e-06 4.4106e-06 4.50807e-06 4.6066e-06 4.7062e-06 4.80686e-06 4.90859e-06 5.01139e-06 5.11525e-06 5.22018e-06 5.32617e-06 5.43322e-06 5.54134e-06 5.65053e-06 5.76078e-06 5.8721e-06 5.98448e-06 6.09793e-06 6.21244e-06 6.32802e-06 6.44466e-06 6.56237e-06 6.68114e-06 6.80098e-06 6.92189e-06 7.04385e-06 7.16689e-06 7.29099e-06 7.41615e-06 7.54238e-06 7.66968e-06 7.79804e-06 7.92747e-06 8.05796e-06 8.18951e-06 8.32213e-06 8.45582e-06 8.59057e-06 8.72639e-06 8.86327e-06 9.00122e-06 9.14023e-06 9.28031e-06 9.42145e-06 9.56366e-06 9.70694e-06 9.85128e-06 
6.67917 4.08131e-06 4.17251e-06 4.26471e-06 4.35793e-06 4.45215e-06 4.54738e-06 4.64362e-06 4.74086e-06 4.83912e-06 4.93838e-06 5.03865e-06 5.13993e-06 5.24221e-06 5.3455e-06 5.4498e-06 5.55511e-06 5.66143e-06 5.76875e-06 5.87708e-06 5.98642e-06 6.09677e-06 6.20812e-06 6.32048e-06 6.43385e-06 6.54823e-06 6.66361e-06 6.78001e-06 6.89741e-06 7.01581e-06 7.13523e-06 7.25565e-06 7.37709e-06 7.49953e-06 7.62297e-06 7.74743e-06 7.87289e-06 7.99936e-06 8.12684e-06 8.25532e-06 8.38482e-06 8.51532e-06 8.64683e-06 8.77934e-06 8.91287e-06 9.0474e-06 9.18294e-06 9.31949e-06 
6.70419 4.16102e-06 4.254e-06 4.34801e-06 4.44305e-06 4.53911e-06 4.6362e-06 4.73432e-06 4.83346e-06 4.93363e-06 5.03483e-06 5.13706e-06 5.24032e-06 5.3446e-06 5.44991e-06 5.55625e-06 5.66361e-06 5.772e-06 5.88142e-06 5.99187e-06 6.10334e-06 6.21585e-06 6.32937e-06 6.44393e-06 6.55952e-06 6.67613e-06 6.79377e-06 6.91243e-06 7.03212e-06 7.15285e-06 7.27459e-06 7.39737e-06 7.52117e-06 7.646e-06 7.77186e-06 7.89875e-06 8.02666e-06 8.1556e-06 8.28557e-06 8.41656e-06 8.54859e-06 8.68164e-06 8.81571e-06 8.95082e-06 9.08695e-06 9.22411e-06 9.3623e-06 9.50151e-06 
6.72921 3.90567e-06 3.99295e-06 4.08118e-06 4.17039e-06 4.26056e-06 4.35169e-06 4.44379e-06 4.53685e-06 4.63087e-06 4.72586e-06 4.82182e-06 4.91873e-06 5.01662e-06 5.11546e-06 5.21528e-06 5.31605e-06 5.41779e-06 5.5205e-06 5.62417e-06 5.7288e-06 5.8344e-06 5.94096e-06 6.04849e-06 6.15698e-06 6.26643e-06 6.37685e-06 6.48824e-06 6.60058e-06 6.7139e-06 6.82817e-06 6.94341e-06 7.05962e-06 7.17679e-06 7.29493e-06 7.41402e-06 7.53409e-06 7.65511e-06 7.77711e-06 7.90006e-06 8.02398e-06 8.14887e-06 8.27472e-06 8.40153e-06 8.52931e-06 8.65805e-06 8.78776e-06 8.91843e-06 
6.75422 3.89673e-06 3.9838e-06 4.07184e-06 4.16084e-06 4.2508e-06 4.34172e-06 4.43361e-06 4.52646e-06 4.62027e-06 4.71504e-06 4.81077e-06 4.90747e-06 5.00513e-06 5.10375e-06 5.20333e-06 5.30388e-06 5.40539e-06 5.50785e-06 5.61129e-06 5.71568e-06 5.82104e-06 5.92735e-06 6.03463e-06 6.14288e-06 6.25208e-06 6.36225e-06 6.47338e-06 6.58547e-06 6.69852e-06 6.81254e-06 6.92751e-06 7.04345e-06 7.16036e-06 7.27822e-06 7.39705e-06 7.51683e-06 7.63758e-06 7.7593e-06 7.88197e-06 8.00561e-06 8.13021e-06 8.25577e-06 8.38229e-06 8.50978e-06 8.63823e-06 8.76764e-06 8.89801e-06 
6.77924 4.01333e-06 4.10301e-06 4.19369e-06 4.28535e-06 4.378e-06 4.47165e-06 4.56628e-06 4.66191e-06 4.75852e-06 4.85613e-06 4.95473e-06 5.05432e-06 5.1549e-06 5.25648e-06 5.35904e-06 5.46259e-06 5.56714e-06 5.67267e-06 5.7792e-06 5.88672e-06 5.99523e-06 6.10473e-06 6.21522e-06 6.3267e-06 6.43917e-06 6.55263e-06 6.66709e-06 6.78253e-06 6.89897e-06 7.0164e-06 7.13481e-06 7.25422e-06 7.37462e-06 7.49601e-06 7.6184e-06 7.74177e-06 7.86613e-06 7.99149e-06 8.11783e-06 8.24517e-06 8.3735e-06 8.50282e-06 8.63313e-06 8.76443e-06 8.89672e-06 9.03e-06 9.16427e-06 
6.80425 3.96096e-06 4.04947e-06 4.13896e-06 4.22943e-06 4.32087e-06 4.4133e-06 4.5067e-06 4.60108e-06 4.69643e-06 4.79277e-06 4.89008e-06 4.98837e-06 5.08764e-06 5.18789e-06 5.28911e-06 5.39131e-06 5.49449e-06 5.59865e-06 5.70379e-06 5.8099e-06 5.917e-06 6.02507e-06 6.13412e-06 6.24414e-06 6.35515e-06 6.46713e-06 6.58009e-06 6.69403e-06 6.80895e-06 6.92484e-06 7.04171e-06 7.15957e-06 7.27839e-06 7.3982e-06 7.51899e-06 7.64075e-06 7.76349e-06 7.88721e-06 8.01191e-06 8.13758e-06 8.26423e-06 8.39187e-06 8.52047e-06 8.65006e-06 8.78063e-06 8.91217e-06 9.04469e-06 
6.82927 4.07818e-06 4.16931e-06 4.26145e-06 4.35459e-06 4.44874e-06 4.5439e-06 4.64006e-06 4.73723e-06 4.83541e-06 4.9346e-06 5.03479e-06 5.13599e-06 5.23819e-06 5.34141e-06 5.44563e-06 5.55085e-06 5.65709e-06 5.76433e-06 5.87258e-06 5.98183e-06 6.09209e-06 6.20336e-06 6.31564e-06 6.42892e-06 6.54321e-06 6.65851e-06 6.77481e-06 6.89212e-06 7.01044e-06 7.12976e-06 7.2501e-06 7.37143e-06 7.49378e-06 7.61713e-06 7.74149e-06 7.86686e-06 7.99323e-06 8.12061e-06 8.249e-06 8.37839e-06 8.50879e-06 8.6402e-06 8.77262e-06 8.90604e-06 9.04047e-06 9.1759e-06 9.31235e-06 
6.85428 4.12479e-06 4.21696e-06 4.31015e-06 4.40436e-06 4.49958e-06 4.59583e-06 4.69309e-06 4.79137e-06 4.89067e-06 4.99099e-06 5.09233e-06 5.19469e-06 5.29806e-06 5.40245e-06 5.50786e-06 5.61429e-06 5.72174e-06 5.83021e-06 5.93969e-06 6.0502e-06 6.16172e-06 6.27426e-06 6.38782e-06 6.5024e-06 6.61799e-06 6.73461e-06 6.85224e-06 6.97089e-06 7.09056e-06 7.21125e-06 7.33296e-06 7.45568e-06 7.57942e-06 7.70419e-06 7.82997e-06 7.95677e-06 8.08458e-06 8.21342e-06 8.34327e-06 8.47415e-06 8.60604e-06 8.73895e-06 8.87288e-06 9.00782e-06 9.14379e-06 9.28077e-06 9.41877e-06 
6.8793 3.95521e-06 4.04359e-06 4.13295e-06 4.22329e-06 4.3146e-06 4.40689e-06 4.50015e-06 4.59439e-06 4.68961e-06 4.78581e-06 4.88298e-06 4.98112e-06 5.08025e-06 5.18035e-06 5.28143e-06 5.38348e-06 5.48651e-06 5.59052e-06 5.6955e-06 5.80146e-06 5.9084e-06 6.01632e-06 6.12521e-06 6.23507e-06 6.34592e-06 6.45774e-06 6.57053e-06 6.68431e-06 6.79906e-06 6.91478e-06 7.03149e-06 7.14917e-06 7.26782e-06 7.38746e-06 7.50806e-06 7.62965e-06 7.75221e-06 7.87575e-06 8.00027e-06 8.12576e-06 8.25223e-06 8.37968e-06 8.5081e-06 8.6375e-06 8.76787e-06 8.89922e-06 9.03155e-06 
6.90432 3.82946e-06 3.91503e-06 4.00155e-06 4.08901e-06 4.17742e-06 4.26677e-06 4.35707e-06 4.44832e-06 4.54051e-06 4.63364e-06 4.72772e-06 4.82275e-06 4.91872e-06 5.01564e-06 5.11351e-06 5.21232e-06 5.31207e-06 5.41277e-06 5.51442e-06 5.61701e-06 5.72055e-06 5.82503e-06 5.93046e-06 6.03683e-06 6.14415e-06 6.25242e-06 6.36163e-06 6.47178e-06 6.58288e-06 6.69493e-06 6.80792e-06 6.92186e-06 7.03675e-06 7.15257e-06 7.26935e-06 7.38707e-06 7.50574e-06 7.62535e-06 7.7459e-06 7.86741e-06 7.98985e-06 8.11325e-06 8.23759e-06 8.36287e-06 8.4891e-06 8.61628e-06 8.7444e-06 
6.92933 3.859e-06 3.94523e-06 4.03242e-06 4.12056e-06 4.20965e-06 4.29969e-06 4.39069e-06 4.48263e-06 4.57554e-06 4.66939e-06 4.7642e-06 4.85996e-06 4.95667e-06 5.05434e-06 5.15296e-06 5.25253e-06 5.35305e-06 5.45453e-06 5.55696e-06 5.66034e-06 5.76468e-06 5.86997e-06 5.97621e-06 6.0834e-06 6.19155e-06 6.30065e-06 6.41071e-06 6.52171e-06 6.63367e-06 6.74658e-06 6.86045e-06 6.97526e-06 7.09103e-06 7.20776e-06 7.32543e-06 7.44406e-06 7.56364e-06 7.68418e-06 7.80566e-06 7.9281e-06 8.0515e-06 8.17584e-06 8.30114e-06 8.42739e-06 8.55459e-06 8.68275e-06 8.81186e-06 
6.95435 3.92003e-06 4.00763e-06 4.09619e-06 4.18572e-06 4.27622e-06 4.36769e-06 4.46012e-06 4.55353e-06 4.6479e-06 4.74324e-06 4.83954e-06 4.93682e-06 5.03506e-06 5.13427e-06 5.23445e-06 5.3356e-06 5.43771e-06 5.54079e-06 5.64484e-06 5.74986e-06 5.85585e-06 5.9628e-06 6.07072e-06 6.17961e-06 6.28947e-06 6.4003e-06 6.51209e-06 6.62485e-06 6.73858e-06 6.85328e-06 6.96894e-06 7.08558e-06 7.20318e-06 7.32174e-06 7.44128e-06 7.56179e-06 7.68326e-06 7.8057e-06 7.92911e-06 8.05348e-06 8.17883e-06 8.30514e-06 8.43242e-06 8.56067e-06 8.68988e-06 8.82007e-06 8.95122e-06 
6.97936 3.79712e-06 3.88197e-06 3.96776e-06 4.05448e-06 4.14215e-06 4.23075e-06 4.32028e-06 4.41076e-06 4.50217e-06 4.59452e-06 4.68781e-06 4.78203e-06 4.87719e-06 4.97329e-06 5.07033e-06 5.16831e-06 5.26722e-06 5.36707e-06 5.46786e-06 5.56958e-06 5.67225e-06 5.77585e-06 5.88038e-06 5.98586e-06 6.09227e-06 6.19962e-06 6.30791e-06 6.41714e-06 6.5273e-06 6.6384e-06 6.75044e-06 6.86342e-06 6.97733e-06 7.09218e-06 7.20797e-06 7.3247e-06 7.44236e-06 7.56096e-06 7.6805e-06 7.80098e-06 7.92239e-06 8.04474e-06 8.16803e-06 8.29226e-06 8.41743e-06 8.54353e-06 8.67057e-06 
7.00438 3.83958e-06 3.92537e-06 4.01212e-06 4.09981e-06 4.18846e-06 4.27805e-06 4.36858e-06 4.46007e-06 4.5525e-06 4.64589e-06 4.74022e-06 4.8355e-06 4.93172e-06 5.0289e-06 5.12702e-06 5.22609e-06 5.32611e-06 5.42707e-06 5.52899e-06 5.63185e-06 5.73566e-06 5.84042e-06 5.94613e-06 6.05278e-06 6.16039e-06 6.26894e-06 6.37844e-06 6.48888e-06 6.60028e-06 6.71262e-06 6.82591e-06 6.94015e-06 7.05534e-06 7.17147e-06 7.28856e-06 7.40659e-06 7.52557e-06 7.6455e-06 7.76637e-06 7.8882e-06 8.01097e-06 8.13469e-06 8.25935e-06 8.38497e-06 8.51153e-06 8.63905e-06 8.76751e-06 
7.02939 3.80895e-06 3.89407e-06 3.98012e-06 4.06712e-06 4.15505e-06 4.24393e-06 4.33374e-06 4.4245e-06 4.5162e-06 4.60883e-06 4.70241e-06 4.79693e-06 4.89239e-06 4.98879e-06 5.08613e-06 5.18441e-06 5.28363e-06 5.38379e-06 5.48489e-06 5.58694e-06 5.68992e-06 5.79384e-06 5.89871e-06 6.00451e-06 6.11125e-06 6.21894e-06 6.32757e-06 6.43713e-06 6.54764e-06 6.65909e-06 6.77147e-06 6.8848e-06 6.99907e-06 7.11428e-06 7.23043e-06 7.34752e-06 7.46555e-06 7.58452e-06 7.70443e-06 7.82528e-06 7.94708e-06 8.06981e-06 8.19348e-06 8.3181e-06 8.44365e-06 8.57015e-06 8.69758e-06 
7.05441 3.8364e-06 3.92212e-06 4.0088e-06 4.09642e-06 4.18499e-06 4.2745e-06 4.36497e-06 4.45638e-06 4.54873e-06 4.64204e-06 4.73629e-06 4.83149e-06 4.92764e-06 5.02473e-06 5.12277e-06 5.22176e-06 5.3217e-06 5.42258e-06 5.52441e-06 5.62719e-06 5.73091e-06 5.83558e-06 5.9412e-06 6.04777e-06 6.15528e-06 6.26374e-06 6.37315e-06 6.48351e-06 6.59481e-06 6.70706e-06 6.82026e-06 6.9344e-06 7.0495e-06 7.16553e-06 7.28252e-06 7.40045e-06 7.51934e-06 7.63916e-06 7.75994e-06 7.88166e-06 8.00433e-06 8.12795e-06 8.25251e-06 8.37803e-06 8.50448e-06 8.63189e-06 8.76024e-06 
7.07942 3.74072e-06 3.82431e-06 3.90883e-06 3.99426e-06 4.08062e-06 4.16791e-06 4.25611e-06 4.34524e-06 4.4353e-06 4.52628e-06 4.61818e-06 4.711e-06 4.80475e-06 4.89942e-06 4.99502e-06 5.09154e-06 5.18898e-06 5.28735e-06 5.38664e-06 5.48686e-06 5.58799e-06 5.69006e-06 5.79304e-06 5.89695e-06 6.00178e-06 6.10754e-06 6.21422e-06 6.32182e-06 6.43035e-06 6.5398e-06 6.65018e-06 6.76147e-06 6.8737e-06 6.98684e-06 7.10091e-06 7.2159e-06 7.33182e-06 7.44866e-06 7.56642e-06 7.68511e-06 7.80472e-06 7.92525e-06 8.04671e-06 8.16909e-06 8.2924e-06 8.41663e-06 8.54178e-06 
7.10444 3.67572e-06 3.75786e-06 3.8409e-06 3.92485e-06 4.00971e-06 4.09548e-06 4.18215e-06 4.26973e-06 4.35822e-06 4.44762e-06 4.53793e-06 4.62914e-06 4.72126e-06 4.81429e-06 4.90822e-06 5.00306e-06 5.09881e-06 5.19547e-06 5.29304e-06 5.39151e-06 5.49089e-06 5.59118e-06 5.69237e-06 5.79448e-06 5.89749e-06 6.00141e-06 6.10623e-06 6.21197e-06 6.31861e-06 6.42616e-06 6.53461e-06 6.64398e-06 6.75425e-06 6.86543e-06 6.97752e-06 7.09051e-06 7.20441e-06 7.31922e-06 7.43494e-06 7.55156e-06 7.6691e-06 7.78754e-06 7.90688e-06 8.02714e-06 8.1483e-06 8.27037e-06 8.39335e-06 
7.12946 3.63519e-06 3.71642e-06 3.79855e-06 3.88158e-06 3.9655e-06 4.05032e-06 4.13604e-06 4.22266e-06 4.31017e-06 4.39858e-06 4.48789e-06 4.5781e-06 4.6692e-06 4.7612e-06 4.8541e-06 4.9479e-06 5.0426e-06 5.13819e-06 5.23468e-06 5.33206e-06 5.43035e-06 5.52953e-06 5.62961e-06 5.73059e-06 5.83246e-06 5.93524e-06 6.03891e-06 6.14347e-06 6.24894e-06 6.3553e-06 6.46256e-06 6.57072e-06 6.67978e-06 6.78973e-06 6.90058e-06 7.01233e-06 7.12498e-06 7.23852e-06 7.35296e-06 7.4683e-06 7.58454e-06 7.70167e-06 7.8197e-06 7.93863e-06 8.05846e-06 8.17918e-06 8.3008e-06 
7.15447 3.71428e-06 3.79728e-06 3.88119e-06 3.96602e-06 4.05177e-06 4.13844e-06 4.22602e-06 4.31452e-06 4.40394e-06 4.49428e-06 4.58553e-06 4.6777e-06 4.77079e-06 4.86479e-06 4.95971e-06 5.05555e-06 5.1523e-06 5.24997e-06 5.34856e-06 5.44807e-06 5.54849e-06 5.64983e-06 5.75209e-06 5.85526e-06 5.95935e-06 6.06436e-06 6.17029e-06 6.27713e-06 6.38489e-06 6.49357e-06 6.60316e-06 6.71367e-06 6.8251e-06 6.93745e-06 7.05071e-06 7.16489e-06 7.27999e-06 7.396e-06 7.51293e-06 7.63078e-06 7.74955e-06 7.86923e-06 7.98983e-06 8.11134e-06 8.23378e-06 8.35713e-06 8.4814e-06 
7.17949 3.65684e-06 3.73855e-06 3.82117e-06 3.90469e-06 3.98912e-06 4.07444e-06 4.16067e-06 4.2478e-06 4.33584e-06 4.42478e-06 4.51462e-06 4.60536e-06 4.69701e-06 4.78956e-06 4.88301e-06 4.97737e-06 5.07262e-06 5.16879e-06 5.26585e-06 5.36382e-06 5.46269e-06 5.56246e-06 5.66314e-06 5.76471e-06 5.8672e-06 5.97058e-06 6.07487e-06 6.18006e-06 6.28615e-06 6.39315e-06 6.50105e-06 6.60985e-06 6.71956e-06 6.83016e-06 6.94168e-06 7.05409e-06 7.16741e-06 7.28163e-06 7.39675e-06 7.51277e-06 7.6297e-06 7.74753e-06 7.86627e-06 7.98591e-06 8.10645e-06 8.22789e-06 8.35024e-06 
7.2045 3.55385e-06 3.63326e-06 3.71355e-06 3.79472e-06 3.87677e-06 3.95969e-06 4.04349e-06 4.12817e-06 4.21373e-06 4.30016e-06 4.38747e-06 4.47566e-06 4.56472e-06 4.65467e-06 4.74549e-06 4.83718e-06 4.92976e-06 5.02321e-06 5.11754e-06 5.21275e-06 5.30884e-06 5.4058e-06 5.50364e-06 5.60236e-06 5.70195e-06 5.80243e-06 5.90378e-06 6.00601e-06 6.10911e-06 6.21309e-06 6.31796e-06 6.42369e-06 6.53031e-06 6.6378e-06 6.74617e-06 6.85542e-06 6.96555e-06 7.07655e-06 7.18843e-06 7.30119e-06 7.41482e-06 7.52934e-06 7.64473e-06 7.76099e-06 7.87814e-06 7.99616e-06 8.11506e-06 
7.22952 3.69513e-06 3.7777e-06 3.86119e-06 3.94558e-06 4.03089e-06 4.11711e-06 4.20424e-06 4.29229e-06 4.38124e-06 4.47111e-06 4.56189e-06 4.65359e-06 4.74619e-06 4.83971e-06 4.93414e-06 5.02949e-06 5.12574e-06 5.22291e-06 5.32099e-06 5.41999e-06 5.51989e-06 5.62071e-06 5.72244e-06 5.82508e-06 5.92864e-06 6.03311e-06 6.13848e-06 6.24478e-06 6.35198e-06 6.4601e-06 6.56913e-06 6.67907e-06 6.78992e-06 6.90169e-06 7.01437e-06 7.12796e-06 7.24246e-06 7.35788e-06 7.47421e-06 7.59145e-06 7.7096e-06 7.82867e-06 7.94864e-06 8.06953e-06 8.19134e-06 8.31405e-06 8.43768e-06 
7.25453 3.5667e-06 3.6464e-06 3.72698e-06 3.80845e-06 3.89079e-06 3.97401e-06 4.05812e-06 4.1431e-06 4.22896e-06 4.31571e-06 4.40334e-06 4.49184e-06 4.58123e-06 4.6715e-06 4.76265e-06 4.85468e-06 4.94759e-06 5.04138e-06 5.13605e-06 5.2316e-06 5.32804e-06 5.42535e-06 5.52355e-06 5.62262e-06 5.72258e-06 5.82341e-06 5.92513e-06 6.02773e-06 6.13121e-06 6.23557e-06 6.3408e-06 6.44693e-06 6.55393e-06 6.66181e-06 6.77057e-06 6.88021e-06 6.99074e-06 7.10214e-06 7.21443e-06 7.32759e-06 7.44164e-06 7.55657e-06 7.67237e-06 7.78906e-06 7.90663e-06 8.02508e-06 8.14441e-06 
7.27955 3.52383e-06 3.60257e-06 3.68219e-06 3.76267e-06 3.84402e-06 3.92624e-06 4.00934e-06 4.0933e-06 4.17813e-06 4.26383e-06 4.35041e-06 4.43785e-06 4.52616e-06 4.61535e-06 4.7054e-06 4.79632e-06 4.88812e-06 4.98078e-06 5.07432e-06 5.16872e-06 5.26399e-06 5.36014e-06 5.45715e-06 5.55504e-06 5.65379e-06 5.75341e-06 5.85391e-06 5.95527e-06 6.05751e-06 6.16061e-06 6.26459e-06 6.36943e-06 6.47515e-06 6.58173e-06 6.68919e-06 6.79751e-06 6.90671e-06 7.01677e-06 7.12771e-06 7.23951e-06 7.35219e-06 7.46573e-06 7.58015e-06 7.69544e-06 7.81159e-06 7.92862e-06 8.04651e-06 
7.30457 3.5251e-06 3.60388e-06 3.68352e-06 3.76403e-06 3.84541e-06 3.92766e-06 4.01079e-06 4.09478e-06 4.17964e-06 4.26538e-06 4.35198e-06 4.43946e-06 4.5278e-06 4.61702e-06 4.7071e-06 4.79806e-06 4.88989e-06 4.98258e-06 5.07615e-06 5.17059e-06 5.2659e-06 5.36208e-06 5.45913e-06 5.55705e-06 5.65583e-06 5.7555e-06 5.85603e-06 5.95743e-06 6.0597e-06 6.16284e-06 6.26685e-06 6.37174e-06 6.47749e-06 6.58411e-06 6.69161e-06 6.79997e-06 6.90921e-06 7.01931e-06 7.13029e-06 7.24213e-06 7.35485e-06 7.46844e-06 7.58289e-06 7.69822e-06 7.81442e-06 7.93149e-06 8.04942e-06 
7.32958 3.61923e-06 3.7001e-06 3.78187e-06 3.86453e-06 3.94809e-06 4.03254e-06 4.11788e-06 4.20411e-06 4.29124e-06 4.37927e-06 4.46818e-06 4.55799e-06 4.6487e-06 4.7403e-06 4.83279e-06 4.92617e-06 5.02045e-06 5.11562e-06 5.21169e-06 5.30865e-06 5.4065e-06 5.50525e-06 5.60489e-06 5.70542e-06 5.80685e-06 5.90917e-06 6.01239e-06 6.1165e-06 6.2215e-06 6.3274e-06 6.43419e-06 6.54187e-06 6.65045e-06 6.75992e-06 6.87028e-06 6.98154e-06 7.09369e-06 7.20673e-06 7.32067e-06 7.43551e-06 7.55123e-06 7.66785e-06 7.78536e-06 7.90377e-06 8.02307e-06 8.14327e-06 8.26435e-06 
7.3546 3.52355e-06 3.60229e-06 3.68189e-06 3.76237e-06 3.84372e-06 3.92593e-06 4.00902e-06 4.09297e-06 4.1778e-06 4.2635e-06 4.35006e-06 4.4375e-06 4.52581e-06 4.61498e-06 4.70503e-06 4.79594e-06 4.88773e-06 4.98039e-06 5.07391e-06 5.16831e-06 5.26358e-06 5.35971e-06 5.45672e-06 5.5546e-06 5.65334e-06 5.75296e-06 5.85344e-06 5.9548e-06 6.05703e-06 6.16012e-06 6.26409e-06 6.36893e-06 6.47463e-06 6.58121e-06 6.68866e-06 6.79697e-06 6.90616e-06 7.01622e-06 7.12714e-06 7.23894e-06 7.35161e-06 7.46514e-06 7.57955e-06 7.69483e-06 7.81097e-06 7.92799e-06 8.04588e-06 
7.37961 3.48922e-06 3.56719e-06 3.64602e-06 3.72571e-06 3.80626e-06 3.88768e-06 3.96996e-06 4.05309e-06 4.13709e-06 4.22196e-06 4.30768e-06 4.39426e-06 4.48171e-06 4.57002e-06 4.65919e-06 4.74922e-06 4.84011e-06 4.93186e-06 5.02448e-06 5.11795e-06 5.21229e-06 5.30749e-06 5.40355e-06 5.50047e-06 5.59826e-06 5.6969e-06 5.79641e-06 5.89678e-06 5.99801e-06 6.1001e-06 6.20306e-06 6.30687e-06 6.41155e-06 6.51709e-06 6.62349e-06 6.73075e-06 6.83887e-06 6.94785e-06 7.0577e-06 7.16841e-06 7.27998e-06 7.39241e-06 7.5057e-06 7.61985e-06 7.73487e-06 7.85074e-06 7.96748e-06 
7.40463 3.3672e-06 3.44244e-06 3.51851e-06 3.59542e-06 3.67315e-06 3.75172e-06 3.83112e-06 3.91135e-06 3.99241e-06 4.07431e-06 4.15703e-06 4.24059e-06 4.32498e-06 4.41019e-06 4.49624e-06 4.58313e-06 4.67084e-06 4.75938e-06 4.84876e-06 4.93897e-06 5.03001e-06 5.12188e-06 5.21458e-06 5.30811e-06 5.40248e-06 5.49767e-06 5.5937e-06 5.69056e-06 5.78825e-06 5.88677e-06 5.98612e-06 6.08631e-06 6.18732e-06 6.28917e-06 6.39185e-06 6.49536e-06 6.5997e-06 6.70488e-06 6.81088e-06 6.91772e-06 7.02538e-06 7.13388e-06 7.24321e-06 7.35337e-06 7.46436e-06 7.57619e-06 7.68884e-06 
7.42964 3.51413e-06 3.59266e-06 3.67205e-06 3.75231e-06 3.83344e-06 3.91543e-06 3.9983e-06 4.08203e-06 4.16663e-06 4.2521e-06 4.33843e-06 4.42563e-06 4.5137e-06 4.60264e-06 4.69245e-06 4.78312e-06 4.87466e-06 4.96707e-06 5.06035e-06 5.15449e-06 5.2495e-06 5.34538e-06 5.44213e-06 5.53974e-06 5.63823e-06 5.73758e-06 5.83779e-06 5.93888e-06 6.04083e-06 6.14365e-06 6.24734e-06 6.3519e-06 6.45732e-06 6.56361e-06 6.67077e-06 6.7788e-06 6.88769e-06 6.99746e-06 7.10809e-06 7.21958e-06 7.33195e-06 7.44518e-06 7.55928e-06 7.67425e-06 7.79009e-06 7.90679e-06 8.02436e-06 
7.45466 3.32161e-06 3.39583e-06 3.47088e-06 3.54674e-06 3.62343e-06 3.70093e-06 3.77925e-06 3.8584e-06 3.93836e-06 4.01915e-06 4.10075e-06 4.18318e-06 4.26642e-06 4.35049e-06 4.43537e-06 4.52108e-06 4.60761e-06 4.69495e-06 4.78312e-06 4.8721e-06 4.96191e-06 5.05254e-06 5.14398e-06 5.23625e-06 5.32934e-06 5.42325e-06 5.51797e-06 5.61352e-06 5.70989e-06 5.80708e-06 5.90508e-06 6.00391e-06 6.10356e-06 6.20403e-06 6.30532e-06 6.40743e-06 6.51036e-06 6.6141e-06 6.71867e-06 6.82406e-06 6.93027e-06 7.0373e-06 7.14515e-06 7.25382e-06 7.36331e-06 7.47362e-06 7.58475e-06 
7.47967 3.3835e-06 3.4591e-06 3.53554e-06 3.61282e-06 3.69093e-06 3.76988e-06 3.84967e-06 3.93029e-06 4.01174e-06 4.09403e-06 4.17715e-06 4.26112e-06 4.34591e-06 4.43154e-06 4.51801e-06 4.60531e-06 4.69345e-06 4.78242e-06 4.87223e-06 4.96288e-06 5.05436e-06 5.14667e-06 5.23982e-06 5.33381e-06 5.42863e-06 5.52429e-06 5.62078e-06 5.71811e-06 5.81627e-06 5.91527e-06 6.0151e-06 6.11577e-06 6.21728e-06 6.31962e-06 6.42279e-06 6.5268e-06 6.63165e-06 6.73733e-06 6.84385e-06 6.9512e-06 7.05939e-06 7.16842e-06 7.27827e-06 7.38897e-06 7.5005e-06 7.61286e-06 7.72607e-06 
